V1,V2,V3,V4
-0.008592333,-0.066949824,0.138012424,1.387735756
-0.035496742,-0.033226019,-0.075028362,1.42515802
1.9029563,-0.04121191,0.145140726,1.334193947
0.668791235,0.680817322,-0.197815188,1.097861792
0.09123871,0.731253256,-0.989138953,0.783350321
0.147242849,0.43688191,0.138800031,0.804918317
-0.004186331,0.332102024,-0.111456459,1.539064578
0.002357684,0.161637415,-0.018030512,1.339393351
-0.014497301,0.086233354,0.006660105,1.286755257
0.695443029,-1.91241115,-0.713505659,3.693004158
0.230379607,-0.686996347,0.318415957,4.376131486
0.078084219,-0.339608479,-0.446039421,4.878577954
0.43602071,-0.161313194,0.084547479,5.115308846
0.147663489,0.572497679,-0.083777613,4.977378259
0.104094504,0.377838169,-0.096041095,4.40761155
-0.311711155,0.260805501,-2.050757684,4.41144339
-0.4122874,0.044922674,0.96403949,4.900235946
-0.142691404,-0.232823365,0.223680815,5.036795013
-0.060693808,-0.234760849,-0.288369455,4.994750473
-0.251975006,-0.547128313,0.168817553,4.714628496
-0.085401567,-0.320730891,-0.079869877,4.811434665
-0.038626114,-0.309719987,-0.079468997,4.761177561
0.095019853,-0.186164884,0.011835274,4.720607124
-0.08347092,-1.203154296,-0.025958666,4.588053003
-0.266399838,-0.928298703,0.319900647,4.573332841
-0.124036674,-0.640056356,-0.229044561,4.956751274
-0.051593178,-0.317362614,-0.152204002,5.135296063
0.017014181,-0.709612642,-0.00674163,4.919662975
0.018084501,-0.174732334,-0.031261418,5.089001743
-0.032208647,-0.371556901,0.005953999,4.92411149
0.426744928,-0.211191944,-0.009337356,4.875617331
0.144638751,0.154382857,-0.111067157,4.748052532
0.144679949,0.167592644,-0.128752465,4.457908265
0.04268746,0.219093627,0.630657925,4.136444144
0.091760497,1.259659322,-0.506336145,4.069907409
0.033215779,0.626299054,0.07773577,3.562853774
-0.021440252,0.330765562,0.008005694,3.090671966
-0.007177802,0.1657687,0.019653355,2.639257402
0.672206504,0.080809614,-0.041074802,2.416253115
0.324438305,0.456339999,0.015485538,2.358423152
0.074704566,0.84870215,0.614341291,2.028290908
0.025319828,0.407024181,-0.363705736,1.766637357
0.074088678,-0.002515895,0.131151695,1.460952944
0.114876931,0.051566325,1.068059203,1.806333755
-0.093337575,-0.059597969,-0.527753803,2.143184074
0.257809732,-0.122017691,0.157009664,2.718470992
0.077961153,2.413261462,-0.056774298,2.714954296
0.083188056,1.275147172,-0.186208149,2.026184104
0.087735365,0.268663672,0.06221797,1.502900995
-0.366908331,0.361770923,-0.025171485,1.270339947
-0.124376881,-0.061771404,-0.029550576,4.2997331
-0.073836128,-0.110905931,-0.06633093,4.126729085
-0.001741404,-0.190406855,-0.026962678,4.004127033
-0.211809547,-0.049546338,-0.113312494,3.737529245
0.21347362,-0.132385764,0.067118102,3.617837285
0.071992601,0.249223443,-0.131365618,3.524594212
0.166543614,0.17418352,-0.04385964,3.251407296
0.08370983,0.196080707,-0.04605402,3.000623584
0.029035361,0.150295717,-0.076300613,1.738775469
-1.032662233,-0.050935432,-0.004588446,2.433329371
-0.342830517,-0.618575669,-0.088195106,2.337592523
0.211191805,-0.54007081,-0.821405604,2.357559055
0.075437652,-0.090710985,-0.181994567,2.876413889
0.877259969,0.004302455,-0.110768212,3.423231818
0.301050039,0.524811394,0.018483411,2.13953822
0.125466757,0.948442583,-0.413350227,1.756583595
0.079985848,0.65560073,0.051759875,1.682034266
0.044140436,0.409200896,0.162138507,1.282997132
0.01649903,-0.156109351,0.351253569,0.936812649
-0.079289409,-1.037296192,-0.182390444,1.302176597
-0.025352071,-0.543535053,0.075731497,1.763942044
-0.009357631,-0.297096356,-0.084580313,2.584969222
-0.052446489,-0.214317101,-0.316874711,2.527452035
-0.017756178,-0.134100577,0.367385479,2.586660062
-0.765065848,-0.088705158,-0.193183511,2.934757452
-0.263023765,1.41125606,0.066997122,4.350184101
-0.074280641,-0.041831565,-0.445346664,3.733543249
0.043611567,0.268874366,0.719335834,3.764671924
-0.374458356,0.161464729,-0.363501296,3.422057736
-0.126917833,-0.79908256,0.089479416,3.252153671
-0.119377874,-0.087982816,-0.175276692,4.232971092
-0.050293745,-0.123563973,0.060449642,4.136026083
-0.017045989,-0.016243028,-0.118118861,3.898744411
-0.012073866,-0.01476926,-0.336197112,3.767713596
-0.202297269,-0.016410163,0.145660909,5.994027734
-0.08634975,-0.105390589,-0.091488088,4.332023554
-0.020685437,-0.109180677,0.032646828,3.989261811
1.183084102,-0.064050256,-0.067094099,3.873741231
0.599500442,0.559074613,0.072137703,3.737515787
0.198240396,0.695442814,-0.586915421,3.016428116
0.274411045,-0.03100876,-0.200056677,2.912533334
0.091732211,0.232406604,0.002560356,2.865333261
-0.064472152,0.178037463,-0.129314016,2.584182667
-0.027479745,0.049310622,2.545046417,2.490342296
-0.563658486,0.071977233,-1.068126561,4.009751491
-0.191534043,-0.305753449,1.335392184,4.223850221
0.096331712,-0.31969094,-0.870158975,5.038799382
0.007119057,-0.142380243,0.317506984,5.335738507
0.040180948,0.00257345,-0.190198298,5.344373913
0.557566492,0.013045924,0.083332047,5.134945204
0.191511804,0.155154979,1.372225735,4.889549841
-0.203884771,0.146894538,-1.002426404,4.567204135
-0.08749064,-0.057392111,0.338093889,4.850876685
-0.032450197,0.455534095,-0.262912832,4.777742333
0.133748306,0.319478497,0.084420955,4.304214461
-0.916718753,1.323498002,0.077561701,3.745647609
-0.310941907,0.152030735,-0.104272758,2.726950199
-0.105429535,-0.133835662,-0.435519601,2.542126875
-0.044243397,-0.090900883,0.111927366,2.719958682
-0.008410702,0.004282556,-0.054721708,2.688668645
-0.011063454,0.105706696,0.167852612,2.569518564
0.095745091,0.092865799,-0.080641109,2.240803497
0.048936224,0.798460976,0.039056065,2.282682878
0.300654543,0.513468594,-0.058462798,1.777572478
0.100118714,0.453710089,-0.059229537,1.422201633
0.033866113,0.296312106,-0.113831978,1.127315563
-0.102840663,-0.216330839,-0.909406581,0.847204302
-0.028188783,-0.176856248,0.478784258,1.49674256
-0.01483059,-0.093200262,-0.353166024,1.744662283
0.007077545,-0.103939673,1.096829192,0.555478933
-0.180733816,-0.06323335,-0.521474053,1.324725699
-0.061241066,-0.10841286,0.277289007,1.515189914
-0.042900269,-0.094865045,-0.221268559,1.606885454
0.001137412,-0.195792549,0.072447341,1.674833634
-0.053321595,-0.102372154,-0.014988485,1.760021971
-0.000934443,-0.167494269,-0.102417867,1.97721755
0.775200162,-0.117827456,0.176877561,1.885818312
0.201170546,0.447517501,-0.079997954,1.946864495
-0.005644751,0.373515116,-0.286455722,0.859968018
-0.37024989,-0.177860123,0.034120031,1.332139361
-0.099174457,-0.324343569,-0.018294043,1.37111248
-0.0486332,-0.074728995,-0.164981623,1.455607359
0.397275738,-0.069459422,0.466830479,1.471778255
0.133842737,0.410339192,-0.032148266,1.261750563
0.041966545,-0.817388871,-0.195899036,0.989776121
0.093201702,-0.380824983,0.092266828,1.253341066
0.031805478,-0.136688804,-0.07341032,1.487298077
0.010779731,0.165032342,-0.010101009,1.435655053
-0.009139368,0.096327599,-0.131583936,1.298341961
0.003374988,0.043772166,-0.064690354,1.229798945
-0.132155491,0.325898216,0.029377648,1.915200586
-0.04479064,0.069964488,-0.020738495,1.623996795
0.107895662,0.007430236,0.18147642,1.487082749
0.082739017,0.076575991,-0.382831028,1.476640223
0.066890476,0.085298498,0.134065314,1.465363318
0.022666858,0.088232418,-0.097939086,1.360318536
0.039989214,0.059697186,-0.201962576,1.278290896
0.005952029,0.246906475,0.113311626,1.270398732
0.00394951,0.093662606,-0.026111311,0.800176951
-0.799732693,0.057466828,0.017457743,0.708742134
-0.275646483,-0.471245299,0.0417158,0.645995651
-0.094258406,0.657546869,-0.38446073,1.030982115
-0.030649252,0.690215402,0.09932076,0.753592087
-0.694933228,-0.720211794,0.129042816,0.410704442
-0.313329873,-0.779127173,-0.490975322,0.804113028
-0.006887096,-0.355919461,-0.461599553,1.354100267
-0.154416409,0.060250741,0.058320288,1.682679029
-0.052803639,-0.068834964,-0.009327158,1.645255336
-0.03113126,-0.081440418,-0.070076712,1.568432658
0.065890626,-1.025387861,0.009990825,1.563370008
0.022337571,-0.486134467,-0.019144339,1.835672153
0.050873357,-0.214792322,-0.03484123,1.963267237
-0.003544171,-0.068968916,0.007289061,2.014123153
-0.001399876,-0.01704254,0.568618806,1.968648305
0.032749095,0.002857501,-0.261614216,2.333304394
0.093511006,0.025100954,0.109532886,2.264011517
1.907187411,0.072392586,0.006969383,2.150594401
2.349743658,0.638903504,-0.043327952,2.090581804
0.776885203,0.782644435,-0.873368208,1.651688967
0.572263985,-0.011826033,-0.249551793,1.570729904
0.172603125,0.831197188,-0.237563356,1.929897798
0.070219836,0.537967752,-0.127702282,1.523264377
0.023474689,0.46696106,-0.00223047,1.182698187
0.115961146,0.265491971,-0.25115143,0.873863256
-0.028007702,0.210882521,0.182398215,0.76514517
-0.030064171,0.090713355,-0.239600915,-1.353707638
-0.009872952,0.027370038,0.111527577,-1.233320095
-0.815230141,0.077747641,-0.052082315,-1.172273511
-0.355026482,-0.607118626,-0.022314736,-1.125915613
-0.110590292,-0.564891997,-0.358798979,-0.918349967
-0.353758738,-0.361480074,0.079354244,-0.42156952
-0.142091181,0.143781452,-0.088295558,-0.163577758
-0.06558119,-0.033163518,0.686295834,-0.205455158
-0.023616343,-0.085223094,-0.380152496,0.119952413
0.437601702,-0.043994744,0.433413357,-1.096605861
0.07688501,0.601974785,-0.209060058,-0.812697208
0.212089242,0.391224495,-0.084805973,-1.033996507
0.021673163,1.369445176,0.099132441,-1.141156075
0.202974164,0.713675378,-0.068977032,-1.511186728
-0.017720699,0.491273391,0.018567803,-1.766676168
-0.303614798,0.256536783,-0.035652338,-1.92989394
-0.10327236,0.103231631,0.013388935,-2.345124067
-0.034997937,0.003454179,-0.146499969,-2.298263246
0.135043419,-0.017141318,0.415249629,-2.204808415
0.060225128,0.209132899,-0.204986761,-1.600870293
0.022264383,0.146998257,-0.860025501,-1.422341123
0.004999862,-0.227374026,0.431849779,-1.003700396
0.013273596,-0.29344465,0.888643881,-0.690135211
0.001162435,-0.142075992,-0.323536484,-0.498038341
2.23E-05,-0.073028389,0.222443291,-1.239580781
0.000237312,0.060072726,0.208529517,-1.034111061
-0.021001685,0.021627535,0.964306012,-0.948719286
-0.004342222,0.007497136,-0.468422469,-0.643133335
-0.028449131,-0.03811517,0.434546962,-0.53160025
0.220169848,-0.03776592,-0.2016095,-0.415759315
0.288011962,0.126090896,0.275306073,-0.28436076
0.170586696,0.306184352,-0.233489555,-0.216701438
0.058937602,0.412466351,0.115924957,-0.429291659
0.020099056,0.287627029,-0.131860589,-0.58279429
0.006741803,0.167722971,0.032318156,-0.65721994
-0.81683044,0.105832679,-0.078783971,-0.636098529
-0.284227671,-1.031203457,0.083204163,-0.635982593
-0.230994456,-0.780630864,-0.420025944,-0.117348024
-0.077101439,-0.83169674,0.05888479,0.518265651
-0.028149943,-0.419832395,-0.234864806,0.933598303
0.363312798,-0.386123612,0.087011409,1.218981081
0.740945141,-0.688787274,-0.082964987,1.350367621
0.251003341,0.240708956,-0.132641679,1.662550715
0.085127261,0.282031375,-0.011708432,1.493443448
0.036063805,0.199435692,-0.106691866,1.32471082
-0.021815358,0.125834796,0.026216568,1.030755752
-0.026184573,0.077985813,0.151630967,0.935555522
0.22113578,0.023133271,-0.061825207,0.907725276
0.10891809,0.381338398,0.020135315,0.862884315
0.037016504,0.23805568,-0.108562174,0.615440118
-0.001893438,0.071341733,0.061575192,0.495073921
-0.000718312,0.05306668,-0.221007141,0.466601145
-2.266903866,0.131359206,0.121711017,0.485882564
-0.765978591,-0.421898776,-0.062497491,0.438003014
-0.250343536,-0.305486139,-1.109239133,-0.094662435
-0.059144554,-0.317361174,0.093461475,0.566406253
0.515077494,-0.156736409,-0.13143659,0.459009695
0.087432483,0.256830663,0.440181686,0.817950965
0.04052422,0.193949627,-0.616147134,-3.201072792
0.644223008,0.133807228,0.220299325,-3.000915695
0.219666794,0.419034187,-0.083973222,-2.825110983
0.075163302,0.354473229,-0.634202411,-2.672754111
-0.035231626,0.2300442,0.080809393,-2.538979519
0.486744826,0.104544515,0.025596723,-2.498108163
0.170621439,0.42222789,-0.068962231,-2.419461557
0.29774172,0.427152729,-0.89387222,-2.494154181
-0.146896832,0.39988696,0.275561683,-2.191408616
-0.118626351,0.112524952,-0.249711609,-3.34972873
-0.263867134,-0.041789548,-0.00947611,-3.063767449
0.162485853,-0.133312498,-0.423250346,-2.874931452
0.034253445,0.055948711,0.071879895,-2.465357749
0.01160121,0.050706617,-1.441760987,-2.364026618
0.0085311,0.029264914,0.643687601,-1.428960889
-0.07059054,0.046450412,-0.299466097,-0.830553588
-0.023955751,-0.021949319,-1.351918577,-0.624307446
-0.011760958,-0.026561679,0.593226946,0.018866169
0.365129313,-0.353504137,-0.47852724,0.40396575
0.438142888,0.054959677,0.214119359,0.760266669
0.143342909,0.298165222,-0.213143677,0.758754546
-1.257876966,0.101701399,-0.561264731,0.651434226
-0.426329352,-0.527066642,0.210761697,0.803117217
-0.103479221,-0.535114293,-0.687587215,1.188120238
0.315843102,-0.435045447,0.211771686,1.709103484
0.068708412,-0.789358598,-0.146569328,1.954962791
0.247807072,-0.261915916,-0.230691056,2.301287156
0.125402056,-0.40413465,0.056838537,2.430214665
0.041906343,-0.099879074,-0.145489043,2.367683267
0.045982208,0.434840863,0.390124171,2.364970408
0.01162559,0.272490401,-0.1552062,2.221175145
0.011604688,0.147710647,-0.013481098,2.018467526
-0.00594591,-0.125902741,0.010253181,1.833735267
1.463543701,-0.067076642,-0.010786741,1.797120194
0.555955669,0.604742476,-0.026208819,1.746699076
0.283948136,0.655997079,-0.662916431,1.357852217
0.108598441,0.469273799,-0.081731595,0.640122396
0.036226222,0.264693382,-0.051027682,0.305286843
0.019390356,0.171298392,-0.078487137,0.157681488
0.273711931,0.079440429,0.079010877,-0.229137324
-0.219864707,0.187446846,-0.051122856,-0.484994831
0.178220648,-0.042705625,-0.097906732,-0.593160196
0.492072036,0.308563299,-0.056703166,-0.355941364
0.17717212,0.649442755,-0.057763179,-0.714228925
0.066832856,0.509536103,-0.186171528,-0.691550999
0.022948959,0.74186052,0.00059156,-1.125354108
0.057210963,0.559923853,-0.031536519,-1.431684156
0.183834752,0.313784938,-0.03261796,-1.63833447
-0.276503784,0.857032597,0.689285137,-1.733321878
-0.582414301,0.279706704,-0.401068239,-1.80813002
-0.153924824,-0.345036414,-0.073608583,-2.110574485
-0.05157726,-0.300194184,-0.240435073,-1.775879491
-0.002729755,-0.187370429,0.612951003,-1.372906484
2.106632433,-0.098472961,0.959202129,-0.926057222
0.679661677,0.493822172,-0.401047767,-0.413394851
0.235523615,0.583575762,-0.803284899,-0.476782752
0.293185267,-0.015127535,1.015871233,-0.406677141
-0.344681009,0.883911795,-0.574446568,0.065951676
-0.129768119,0.258641565,0.1250768,-0.168785222
-0.029362595,-0.118543619,-0.217673576,-0.224447045
-0.024022895,-0.037194745,0.001967869,-0.049409074
-0.008207464,0.506378294,0.8050837,0.12078115
-0.084649769,0.525262103,-1.35014375,0.595927291
0.059903869,-0.077557582,0.722081544,0.568287648
0.285740492,-0.357461075,-0.458251155,0.836079703
-4.376264323,-0.113695604,0.094614689,0.561543365
-1.389120979,0.54349981,-0.212434181,0.655328581
-0.514340785,-0.34275837,-1.877538686,1.760131578
-0.189477668,-0.490242122,0.212799596,2.699254098
-0.113728966,-0.07185111,-0.035672863,3.425055802
-0.038534639,-1.148461862,-0.915283244,3.186946954
-0.014590786,-0.718902439,0.403310899,3.907936435
-0.000990607,-0.339310929,-0.204417338,4.047653839
-0.182570419,0.467609248,0.110405814,3.67580273
-0.068232179,-0.01155814,-0.051155509,3.242215452
0.529319126,-0.115218777,-0.06404085,3.018796516
0.16509245,-0.335424424,-0.001386093,2.988855474
0.053903054,-0.460666552,0.361397349,3.016357592
0.01760278,-0.203516448,-0.256651391,3.302703833
0.299622095,-0.094382744,0.061157464,3.358306274
0.101159377,0.146359813,0.140504596,3.620588221
0.036533711,0.174339769,-0.171287106,3.187026182
0.134448049,0.121309757,0.037658606,2.878201493
0.043387935,0.147594007,-0.025985033,3.268533618
-0.502560287,0.028417505,-0.05108824,3.02401946
-0.155188134,-0.293416496,-0.018164121,2.870943372
-0.273263501,-0.134340777,-0.029860647,1.952512386
-0.317250323,-0.23259286,-0.055602357,1.788319457
-0.524683979,-0.199341881,-0.09086165,1.165418655
-0.233007522,-0.333755211,0.005025512,1.517363891
-0.046457823,-0.332037613,-0.248030608,1.590839501
-0.013791058,-0.361350282,0.085317696,1.83735158
1.143904517,-0.351151137,-0.331961715,2.520710106
0.407375695,0.41646007,0.183348999,2.729045365
0.135220669,0.476549155,0.339874782,2.490266125
0.005826449,0.568266101,-0.636897535,2.569723422
2.94385378,0.334758294,-0.846112343,2.417537841
1.025225428,0.296687945,0.396037322,2.47223473
0.310780281,1.036970317,-1.547487425,2.197870064
0.11228678,0.72894313,0.226680094,2.320676399
-1.122821537,0.447207647,-0.247785299,1.483472461
-0.369837736,-0.711383409,0.091549931,2.45524911
-0.13480882,-0.59686859,-0.563745425,2.532959996
-0.107415139,-0.382343685,0.043455092,2.951771284
-0.022436943,0.075447405,-0.121588439,2.447238693
0.059439972,0.024420234,0.183136458,2.328453391
0.122075645,0.044026034,-0.053207413,2.272349668
0.033519064,0.32335411,-0.003522463,1.912537223
-0.159935765,0.157650658,-0.043339352,1.815192883
0.047017325,-0.022447713,0.004108196,1.694624999
0.016838296,-0.006419688,0.929438475,1.831490479
-0.164321023,-0.006701233,0.257861558,1.562219203
-0.03399116,0.065449794,-0.142176597,1.853149184
-0.0248829,-0.061764311,-0.039494857,1.776145337
0.057604838,0.021584918,-0.020805648,1.745446243
0.019159105,0.035623865,-0.037502811,1.666804249
0.557721972,0.031002538,-0.002005017,1.575986412
0.1905703,0.496828114,-0.168109,1.571454357
0.064474397,0.377568343,-0.290431855,1.296236754
-0.050361046,0.182564036,-0.053090524,1.20533627
-0.014135761,0.063331942,0.022390255,1.047422019
-0.004791623,-0.195141393,0.142610664,1.006691124
0.335207163,0.209216057,1.115433798,1.220273901
0.112975566,0.100374226,-0.695714597,1.492827189
-0.005263061,0.123589426,0.159913653,1.662478928
0.124772975,-0.023519509,1.201246574,1.572449711
0.250368543,0.224189666,-0.832610215,1.928198388
0.175470981,-0.019992986,0.313668983,1.866422643
-0.549786435,0.222042332,-0.052944178,1.917675589
-0.220838529,0.125146154,-0.05940037,1.713328158
-0.086775666,-0.074971362,-0.171167447,1.68289226
-0.035951518,-0.139761369,-0.024738238,1.712846523
0.155186351,-0.17558569,0.20720252,1.701295166
0.309947479,0.007632997,-0.488221875,1.372247513
-0.0069273,0.052080835,-0.275805751,1.92155953
-0.003133153,0.038804404,-0.264372714,1.93024143
0.001747992,-0.139569706,0.105663302,1.953834639
-0.208656349,-0.461564337,-0.049718452,1.98122932
