V1,V2,V3,V4
0.042148904,-0.191849893,-1.263660357,0.465899181
-0.04300056,-0.155537843,-1.253667558,0.851178183
-0.021980159,-0.195456239,-1.146185889,0.337419303
-0.035700671,0.246986327,-2.17568086,0.483896031
-1.31189508,0.159424298,-2.136481879,0.314035112
-0.671858317,-0.471013936,-2.093547139,0.354709355
-0.329399336,-0.683243614,-1.814962957,0.526506693
-1.073520669,-0.715620361,-1.639191462,0.546796799
-0.550349667,-1.064025618,-1.066164642,0.597477137
-0.289960067,-0.795996014,-0.852361385,0.555565926
-0.273859888,-0.32210678,-0.684556788,0.34620858
-0.141848289,-0.326975073,-1.348221536,0.330303912
-0.802404477,-0.302040815,-1.262931855,0.523735306
-0.409388741,-0.627779221,-1.211501623,0.305404923
-0.042838303,-0.53712794,-1.034053084,0.545867932
-0.222773528,-0.496819204,-0.81328556,0.520467981
-0.114124601,-0.399213244,-0.954016735,0.472435558
0.231117011,-0.38820585,-2.450518301,0.442403964
0.1185532,-0.389979849,-1.789128718,0.286962658
0.046772907,-0.296978084,-1.814144238,0.574696402
-0.051544235,-0.228806986,-1.817319639,0.47428561
-0.025836392,-0.186056548,-1.512478581,0.545597533
-0.01346592,0.059134913,-1.421268557,0.437279565
0.018295775,0.028558192,-1.39096086,0.264370256
-0.342010394,0.006680974,-1.361423324,0.399274981
-0.050225032,-0.245971425,-1.301109816,0.447556796
-0.032296949,-0.196658374,-1.266678481,0.499017497
0.009992706,-0.112134385,-1.233837352,0.64840313
-0.032588942,-0.08325447,-0.327388554,-0.299239347
-0.235366862,-0.697074912,-0.302706241,0.272290351
-0.138776538,-0.599910019,-0.285803191,0.272351905
-0.158002422,-0.465474635,0.595028395,0.01393642
-0.086182805,-0.46101752,0.62049452,-0.230264744
-0.016944079,-0.366699726,1.111160264,-0.633499432
0.116864778,-0.263688952,1.119228487,-0.236015095
0.060697836,-0.284445532,1.104732949,-0.337971974
0.015295813,-0.227627014,1.068802528,0.02857232
-0.001359229,-0.166123854,1.041742161,-0.492764068
0.020075508,-0.252636855,0.806092498,-0.307527444
0.156980233,-2.060118549,1.711079417,-0.106546884
0.077027575,-1.583922327,1.698186071,-0.258969787
0.039253012,-0.879630818,2.728639349,-0.205477017
-0.022356555,-0.470785392,2.637937667,0.059526141
-0.010565497,-0.341597745,2.583026506,-0.174914011
0.08219433,-0.352822253,2.389526507,-0.252398718
-2.41129089,-0.00864955,2.353044799,-0.230579988
-1.233309259,-1.24686907,2.329371416,-0.30874339
-0.648357515,-1.338130883,3.478792457,-0.061732931
-1.593555676,-0.685336279,3.616844692,0.51851047
-0.813076172,-1.309160334,3.691629042,0.310252347
-0.416500144,-1.338660228,3.960969117,0.485482896
-0.208277987,-1.189226794,4.074572104,0.564880089
-0.361576195,-0.935826809,4.082204738,0.257009091
0.790927182,-0.928648558,4.058771173,0.60501197
0.405220036,-0.949272873,4.054474966,0.512148923
0.203500576,-0.874318147,4.030690524,0.526007628
0.45831046,-0.351358181,3.861506463,0.367882674
0.262482912,-0.489565599,3.749195538,0.37028514
0.192209508,-0.470583397,3.766809189,0.203731903
0.255836887,-0.471526946,3.631374394,0.492261552
-0.758002084,-0.399470329,3.655791167,0.261220202
0.076965151,-0.728215256,3.296063512,0.316717453
0.035229328,-0.342133768,3.375206706,0.189769397
0.02037,-0.240668547,3.588855246,0.164445133
0.089019655,-0.745590328,3.550020078,0.449962588
0.009451921,-0.805655326,3.427715882,0.240809069
0.008053832,-0.563347685,3.217787131,0.463864568
0.048521423,-0.395631479,2.781555439,0.051915449
0.024843604,0.438475293,2.740125676,-0.113615279
0.024826346,0.228824052,2.683220503,-0.345431723
-0.401453713,0.145078861,2.637824142,-0.220264781
-0.375020458,-0.111146442,2.589000127,-0.24404326
-0.344233385,-0.273965088,4.815580656,-0.201055985
-0.171193438,0.106183257,5.031780156,0.720082496
5.155824735,-0.016660486,4.714266485,0.907895396
2.642443932,-3.102953841,4.68041881,0.234253657
1.353041598,-3.184822669,4.205505823,0.508717912
0.692952504,-2.919385975,3.904217217,0.183612702
0.449974188,-2.695162013,3.631889129,-0.18402582
0.266845253,-2.136652772,3.432678545,0.456394843
-0.014141348,-1.627794433,3.274206986,0.267711762
0.097951601,-1.13808559,2.324453811,0.218475408
0.050165923,-0.792693975,2.315988941,-0.408513024
0.080632087,-0.578328875,1.691521364,-0.091799307
-0.757500754,-0.456947783,1.584086906,-0.448748903
-0.763763987,-0.800181549,1.50496374,0.157086294
-0.369911672,-0.959471101,1.632895633,-0.190988149
-0.773325567,-0.861791685,1.597314534,-0.288561722
-0.390148321,-0.997017575,1.654998031,-0.283732726
-0.195953533,-1.82648199,1.781994111,-0.243444391
-0.10005114,-1.435706111,2.576930198,-0.598461203
-0.046749412,-1.039709313,2.556849008,0.189230868
-0.022071595,-0.292487594,2.541368403,0.173547339
-0.002348822,-0.143635998,2.543899549,-0.655454415
-0.007909161,-1.198156143,2.507461253,-0.090998575
-0.004051836,-1.507138647,2.468447672,-0.015647861
2.511689866,-1.031873744,2.531231982,-0.078485701
1.433343903,-2.042816244,2.468254791,-0.073759235
0.757045471,-2.175835742,-0.035915612,0.148670622
0.393768272,-1.186496753,-0.248309452,0.20967945
0.163158716,-1.141717104,-0.391988167,0.414034494
0.084730772,-0.712908117,-0.457765694,0.345383139
0.04189068,-0.539855057,-0.473243193,0.337538178
0.1061367,-0.415915921,-0.308820938,0.131898099
-0.022276425,-1.188889923,-0.313567797,-0.152380655
-1.330925327,-0.987423978,-0.349693368,0.408313252
-0.69925094,-1.056104747,-0.463084107,0.315469222
-0.324308351,-1.1027585,-0.447931651,0.504302861
1.320445816,-0.887650596,-0.200597073,0.197776111
0.784095086,-1.294822143,-0.141123756,0.406529662
0.307877781,-1.313801881,-0.390146576,0.197398056
0.156632949,-1.018850695,-0.189811026,0.206157131
-0.005770966,-0.78736635,-0.465510529,0.289343615
-0.003606999,-0.550586125,-0.425379768,0.378261554
-0.074093188,-0.387347498,-0.509366066,0.254704618
-0.482311943,-0.343612608,-0.51256035,0.314273522
-0.238235326,-0.491019782,-0.498802076,0.291488874
-0.121266428,-0.467455039,-0.37810587,0.333076661
-0.062606216,-0.25898746,-0.320411808,0.234687281
-0.027914039,-0.215648237,-0.202735216,0.157021835
0.82635171,-0.23395033,-0.20592302,2.427979757
0.423388109,-1.201357788,0.466339534,-0.552805808
0.211425522,-1.016352498,0.292861035,0.093463295
0.173269612,0.647752916,-0.388873238,0.046666471
-0.35385196,0.358529063,-0.519338387,0.055895735
-0.13842663,-0.952684593,-0.634831401,0.203798213
-0.117366547,-0.657982604,-0.541417568,0.177120802
-0.114584346,-0.546488827,-0.754808536,0.417774771
-0.058553042,-0.408002064,-0.555008391,0.429334579
0.437726396,-0.309621197,-0.593008726,0.352673156
0.182761512,-0.411354488,-0.582288722,0.49293215
0.180015871,-0.382067927,-0.545800681,0.283568162
0.097591062,-0.362258919,-1.541946559,0.262625369
-0.21910809,-0.18668795,-0.602158249,1.401649717
-0.035301854,-0.247556143,-0.682394688,-0.150727685
-0.074479161,-0.037384117,-1.342018366,0.486540608
-0.35591804,-0.084996352,-0.962675302,0.565986306
-0.231864323,-0.246605887,-0.930343172,0.330085485
-0.157189838,-0.331937652,-1.411585427,0.697706975
-0.059754137,-0.237259364,-1.309337477,0.473270506
-0.069808468,-0.224750619,-0.815610037,0.529625807
0.297360613,-0.243754527,-0.34988578,0.5437151
0.153379736,-0.245857784,-0.304906191,0.103453099
0.04145603,-0.248068323,-0.467243102,-0.021816771
-0.036872691,-0.194277319,-0.511096514,0.437719421
-0.017701947,-0.245363442,-0.45272549,0.239981165
-0.845151312,-0.17981351,-0.427046361,0.253044225
-1.464241588,-0.565173639,-0.418285651,0.219038551
-0.819201002,-1.138213175,0.077850585,0.312053925
-0.394600683,-1.256629743,0.077340628,0.077257985
-0.201525216,-1.069722229,0.696686579,0.233235389
-0.103212955,-1.489440272,0.639298174,-0.249474816
-0.053840923,-1.089206175,0.663364695,0.064379322
-1.060151422,-0.856615737,0.676889969,-0.134358805
-0.546410473,-1.121364459,0.733392179,-0.119793186
-0.839183818,-1.075113655,1.0974347,-0.184474761
-0.371576373,-0.06688142,0.804599596,-0.225116819
-0.190308146,-0.24231827,0.872426037,-0.333813454
-0.097541576,-0.265859226,0.907304928,-0.277866603
-0.043612918,-1.331305046,0.936872973,-0.300679812
-0.018973695,-1.199378802,0.890818708,-0.074871526
-0.008462122,-0.748054604,0.749077,-0.172989878
-0.000122584,-0.554870518,1.114511694,-0.153363889
-0.020505302,-0.261248677,1.1389306,-0.346640923
-0.248657305,-0.227898786,1.120427832,-0.277565947
-0.123372569,-0.269950366,1.194628772,-0.251852791
0.239344283,-0.303634749,1.23191226,-0.370011425
0.226071036,-0.330477891,0.858122197,0.11497024
0.114802649,-0.32266223,0.10696305,-0.397960456
0.081738002,-0.220395903,0.078750482,0.127023929
0.033340141,-0.236475961,0.050356019,-0.023709897
0.022760272,-0.39420359,0.030157459,1.360209553
-0.010798715,-0.271254699,-0.08274491,-0.302270121
-0.005253613,-0.193305244,-0.086359461,0.238160403
0.800447529,-0.110815758,-0.080627955,0.031337706
0.456051194,-0.671536143,0.213862352,0.207768628
0.570103423,-0.671000965,0.290236424,0.008229666
0.245713323,-0.767724549,0.160408112,0.244042806
0.093548878,-0.783605238,0.728713433,0.096733161
0.047906181,-0.603455884,0.752955429,0.193620434
0.04179308,-0.375260338,1.125421781,-0.674214003
0.020497874,-0.282424202,1.09549691,-0.217384197
0.114548207,-0.206796284,1.195155165,-0.375186191
0.041981939,-0.20410034,0.771501484,-0.555648156
0.273126641,-0.169995575,0.931527794,-0.186866882
0.230691765,-0.094064469,0.869237659,-0.230573224
-0.020766212,-0.187134139,0.802306818,-0.31957503
0.009176442,-0.429471796,0.708063285,-0.043494595
0.003575764,-0.588712334,0.701470617,-0.296478006
0.107570527,-0.42740242,0.688023523,0.133551125
0.039559368,-0.359221667,0.458677036,-0.303396717
0.023272252,-0.234729717,0.426453394,0.007811825
0.028170653,-1.852501373,0.522335265,-0.181454427
-2.074109383,-1.260943055,0.50860848,0.198625042
-1.72705979,-1.820015594,0.677075843,-0.070837247
-0.884328842,-2.18670806,2.29913034,-0.071915701
-0.453123512,-1.802234347,2.484808417,-0.184782409
-0.127279682,-1.521655098,2.927393236,-0.019484815
-0.064034031,-1.12476824,2.98180035,0.867839877
-0.238076891,-0.827073067,2.822918185,-0.128494781
-0.118397068,-0.312498669,2.857559899,0.219079935
-0.102908186,-0.134517127,2.696944415,-0.13351893
-0.053916475,-0.022402515,2.681072808,-0.152445593
-0.040806397,-0.185343496,4.038441748,-0.139700974
-0.016664594,-0.150213457,3.955556787,0.679131774
-0.295995481,-0.254258154,3.764810466,0.258354685
-0.292189433,-0.332535247,3.703786923,0.333571812
-1.250128231,-0.368247197,3.724132377,0.292995121
0.345157793,-0.666108484,3.810013007,0.425731762
0.07710456,-0.645243575,3.932193536,0.664933016
-0.024976898,-0.487722366,3.767766484,0.5957705
-0.166841964,-0.352263125,3.717947186,0.312686239
-0.112215656,-0.44965242,3.663346032,0.322613116
-0.06590989,0.073068873,3.776011647,0.308431072
-0.010549874,0.02165438,3.691250152,0.25845183
-0.004858938,0.305009889,3.9832932,0.219907089
0.00104808,0.268098377,3.924557437,0.275376647
-0.020114888,-0.010994555,3.861828248,0.238815317
-0.010341496,-0.040962348,3.378453028,0.204141346
0.175174481,-0.001574087,3.325892717,0.094414297
0.089716879,-0.03125268,3.274182388,0.078924998
0.048804432,-0.036501572,3.358862285,0.372845962
-0.811380918,-0.051122879,3.284049971,0.021096167
-0.401782024,-0.399885799,3.121250884,2.104777669
-0.204065169,-0.581484775,2.965882047,-0.544151552
0.108928217,-0.513067312,3.095749275,0.221150817
-2.030187478,-0.563000595,2.937735997,0.124696565
-1.039788086,-1.365572506,3.482881568,-0.006780025
-0.532755242,-1.492224776,3.658104655,0.69762057
-0.272813872,-1.282770448,3.771217783,0.331106248
-0.165825082,-1.036901127,3.771880277,0.406706139
-0.084151629,-2.413237667,4.092277203,1.944961228
-0.010419912,-1.769305695,4.064468405,0.106024659
-0.005333937,-1.234294343,4.019206906,0.733153886
-0.005676017,-0.860281968,3.113298325,0.486637461
-0.004106741,-0.523727883,3.064542817,0.038520284
-0.008736751,-0.226723542,2.910888124,0.084253403
-0.004473521,-0.179405738,1.628531714,-0.086587989
-0.042165663,-0.078700008,1.603127114,-0.500590192
-0.833673904,-0.588493078,1.577978427,-0.736918338
-0.188524379,-0.819336559,1.36683757,0.041751799
-0.658924801,-1.601244732,4.029973546,-0.338633505
-0.337757904,-1.447581829,3.845423637,1.00955013
-0.407514121,-2.35940991,3.847495531,0.223019497
-0.211730924,-1.842287992,3.86493792,0.511100598
-0.20578129,-0.988512876,3.897894986,0.496784107
-0.105428002,-0.795843726,3.886822931,0.48531704
-0.119574628,-0.573761452,3.870025217,0.010104196
-0.294095392,-0.32404266,4.246774496,0.627717877
-0.148440327,-2.333087765,4.151290406,0.413929883
0.145546464,-2.419875754,3.475025227,-0.886403745
0.077664999,-1.757960798,3.334022582,0.683083087
0.039822583,-1.393875174,3.24522767,0.124687291
-0.107645477,-0.996173811,3.17412883,0.43313025
-0.055294416,1.296091098,4.012379274,-0.341996251
-0.021361064,1.526302549,3.97245142,0.275823966
-0.043384432,1.077302659,3.911286224,-0.159020144
0.042046928,0.695644577,3.836499703,0.22779203
0.021487076,0.478756377,3.726028297,0.004351145
0.014138582,0.326324405,3.700017467,0.05100731
-0.008163644,0.21892496,3.453387993,0.174907637
-0.019024546,0.626476006,3.693891796,0.023881346
-0.00916087,-0.269875895,3.546733681,0.268335789
-0.000623518,0.23002649,3.463048251,0.21820379
0.002526936,0.1528422,3.408879768,0.048558177
-0.117805878,0.347908346,2.879183333,0.097010971
-0.107341989,0.179364648,2.832062094,-0.278572666
-0.055004759,0.0507625,2.813761893,-0.1424184
-0.716329383,-0.021614427,3.070648573,-0.165109981
-0.267206241,-0.390833039,3.079198595,0.011903106
-0.134888593,-0.406979382,1.623762671,0.062311897
-0.069085127,2.595306104,1.665384359,-0.493561107
-0.079539614,2.207751157,1.56256766,-0.578447655
0.005317542,1.491767747,1.454448037,-0.439287083
-0.000610992,0.858298746,1.38621383,-0.864583581
0.633530921,0.596157068,2.273903665,-0.674871693
0.328523649,0.102872423,2.228754128,-0.397376007
-0.197801427,-0.586924788,2.059612903,-0.369264776
-0.070242752,-0.512162799,2.035440358,-0.159769041
-0.055308738,-0.150486165,2.737530811,-0.319160839
-0.047016029,-0.142147903,2.703738392,-0.081541513
-0.02659041,-0.530656463,2.673233853,0.533459685
-0.014223056,-0.330806381,2.64307598,-0.177589736
-0.006485633,0.230977304,2.606451295,-0.167232991
0.032425207,0.156504901,2.566497017,-0.303612398
0.023055625,0.092488209,2.368333919,-0.312939523
-0.035329919,0.237663862,2.307509388,-0.33856903
-0.295779749,0.167148534,2.209104603,-0.404705621
-0.215451825,-0.068748974,2.074014417,-0.400597519
-0.10750994,-0.164316459,2.09119227,-0.424501073
-0.00150319,-0.170915347,2.107425493,-0.331235464
0.529339833,-0.119519752,2.065244656,-0.346954499
-0.005196157,-0.171880907,2.025130352,-0.362317505
-0.002660152,-0.22131148,1.958055189,-0.365770842
-0.003706079,-0.146003071,1.97215971,-0.367917065
-0.011614077,-0.103512056,1.839979747,-0.38127353
-0.005896795,-0.961549826,1.159760334,-0.26563297
-0.00588988,-0.620623524,2.933827467,-0.27469829
-0.006448344,-0.433552014,2.886659568,-0.145924621
-0.038397258,-0.508717023,3.443845518,0.015907169
-0.015836278,-0.924664395,3.389303447,0.305471068
0.090876012,-0.547865687,3.957001914,0.381877839
0.436982325,0.12102909,3.90562131,0.593897289
0.203815044,-0.146336885,3.820527542,0.459581219
-0.033510663,-0.209854376,3.641736336,0.069398722
-0.020484872,-0.114426509,3.534336623,0.398048812
-0.081988152,-0.114721084,3.403030432,0.48097716
0.049352828,-0.134443159,3.35545935,0.080196743
-0.042516424,-0.013722593,3.320226089,0.518958309
-0.021775047,-0.17325165,3.271132801,0.066152644
-0.287167101,0.049746801,3.24607867,0.104180047
-0.153909586,-0.112703241,3.058112298,0.261953959
-0.078596328,0.105307736,3.077925304,-0.082082094
0.27745647,-0.601981372,3.064032522,-0.229522028
0.099554882,-0.305889225,3.167354235,0.234698316
0.053972303,-0.265076212,3.539494593,-0.033006324
-0.949362104,-0.179009174,3.451591543,0.311887507
-0.689741456,-0.674331193,2.35873787,-0.454541362
-0.420200249,-0.933265813,2.49563563,-0.108768802
-0.232707966,-0.685997175,2.596708729,-0.046090968
-0.114108557,-0.583800414,2.540923811,-0.111299579
-0.039853346,-0.442797462,2.561072093,-0.580108798
-0.486047859,-0.286781037,2.5448167,-0.116600592
-0.23868507,-0.425234207,2.543208508,0.025823641
-0.285407604,-0.806658282,2.390028466,-0.222527781
0.411110627,-0.712923982,2.408681715,-0.08827929
0.212129842,-0.715013561,2.43434536,0.511011026
0.108717963,0.334722409,2.301166344,-0.344409062
0.054299808,0.46448073,2.310364374,-0.416945333
0.027720724,0.23186956,2.221538934,0.121166762
0.014174889,-0.173832149,2.164914109,-1.202380791
-0.035691619,-0.078973359,2.168639217,-0.050090715
0.013549549,-0.046862241,1.739113239,-0.437394976
0.007814768,0.277221838,1.752637933,-0.38127732
0.03620651,0.045394736,1.678006315,-0.511438267
0.018348499,0.566942989,0.309187779,-0.438414878
0.032785865,0.385972832,0.589854929,-0.248096626
-0.038541443,0.515627119,1.036127939,0.006856615
4.268014375,0.342208467,1.011533292,-0.569392528
2.139550016,-2.020279312,0.881979582,-0.735743462
1.08256332,-2.575424803,-0.006461958,-0.004619239
0.626968366,-2.046746504,-0.234561895,0.238211125
0.480891037,-5.14360652,-0.062107643,0.346960834
0.182771332,-3.662756046,-0.5930126,-0.329671749
-0.421263732,-2.595050633,-0.689391614,0.289385872
-0.528328641,-2.052659876,-0.337114318,0.430790328
-0.388869406,-1.642701184,-0.19065529,0.3241258
-0.260366914,-1.346534659,-0.074088453,0.292454734
-0.134552174,-1.279985677,0.898865218,0.228817964
0.020973771,-0.961611622,0.686055176,-0.350083003
0.11535716,-0.650708531,0.718277372,0.155995673
0.028198942,-0.512858527,0.811850264,-0.307221802
0.025116984,-0.41067254,0.46829731,-0.192028543
0.067306571,-0.255991849,0.436474347,-0.092258674
0.274344095,-0.160489596,0.412321482,-0.149336426
0.139371948,-0.036197857,2.60628867,-0.29240408
0.018412635,-0.096737451,2.500265422,-0.2278308
0.041321612,0.322639765,2.42633577,-0.255435015
0.32519781,0.168882254,2.358578749,-1.254448017
0.145928618,-0.061306693,4.095759261,-0.070522376
0.741308315,-0.413849982,4.793503506,1.924654961
0.830684052,-0.678864461,4.59789387,0.073238857
0.421873172,-0.910082403,4.31975298,0.709375176
-0.221113846,-0.854962911,4.107593396,0.546343652
-0.142469394,-0.927864896,3.946850645,0.510315009
-0.080321725,-0.598615843,3.93874933,0.358733197
-0.031111274,-0.972885996,3.860723511,0.468242175
-0.540590659,-0.778790462,3.132582334,0.459625466
1.043901732,-3.623754054,3.089200459,0.036668957
1.709380792,-2.941423146,3.053954649,-0.135191843
0.825996813,-2.888741842,4.724411128,0.048139624
-0.295158274,-2.443624108,4.426086762,0.65336104
