V1,V2,V3,V4
-0.041519991,0.09747886,-0.681265253,-0.130731549
0.033056822,-0.06169899,-0.6952338,-0.23325237
0.3828261,-0.002168476,-0.673149292,-0.09306717
0.016350548,-0.311066316,-0.521480699,-0.153654987
0.00988669,0.064998287,-2.905235614,-0.114165329
-0.002163617,-0.029379164,-0.313366593,-0.307362314
-0.011901276,-0.22891431,-0.705511842,-0.571991763
-0.197330111,0.055063918,-0.206681501,-0.16930487
-0.0243842,-0.433877344,-0.811980436,-0.231287426
-0.967753332,0.055891222,-0.621325974,0.051633305
-0.119427635,-0.784697657,-0.701104594,-0.163866181
-0.016645341,-0.145309439,-0.31736341,0.280755444
-0.000753961,-0.052712621,-0.663829194,0.057599373
-0.001792335,0.028011488,-0.692988932,-0.172536786
-0.238329593,-0.00893759,-0.681861787,-0.1688762
-0.439741928,-0.28763497,0.092816658,-0.061801864
-0.063632112,-0.230296469,-0.867342672,0.168520015
0.001136588,0.036625825,-0.551636109,0.189202249
0.000344701,0.014099344,-0.695116661,-0.127939365
-0.088901959,0.060062434,-0.681064998,-0.153798023
0.045303152,0.42027249,-0.982164859,-0.206047595
1.172455514,-0.15283982,-0.397325239,-0.514101573
0.15989265,-1.230341214,-0.739977652,-0.078104734
-0.076104515,0.221487922,-0.139121177,0.7031353
-0.01859648,-0.134225755,-0.831559708,-0.233300317
0.526189346,0.117329467,-0.670374365,-0.009308234
0.016672267,-0.44165218,-1.003769963,0.069077799
-0.011491295,-0.025753857,-0.476032891,0.422575281
-0.00244259,-0.001921267,-0.71762575,0.259613735
-0.003997067,0.009950041,-0.289518785,-0.089102811
0.02654362,0.012007942,-0.913304705,-0.889769618
-0.007562421,-0.039409761,-0.185139821,-0.298385999
-0.187923386,-0.001736105,-0.817409627,-1.934371164
-0.026978878,-0.100172943,-0.255564855,-0.448074154
-0.003906101,0.006688207,-0.787891147,-0.124056367
0.767550056,-0.00640434,-0.654468934,-0.132024169
0.281185345,-0.595940024,-0.635265411,-0.12403595
0.608825576,-0.053880362,-0.339824682,2.376238379
0.088158137,-0.508504764,-0.841010397,0.381859595
0.019601617,0.013488341,-0.376800994,0.40470039
0.014023535,-0.026601298,-0.762320604,-0.074252159
0.002030408,-0.012621053,-0.545853349,-0.116334907
-0.411730186,0.001318881,-0.722373942,-0.132950611
-0.041272202,-0.31535384,-0.460743325,0.709337704
-0.005066342,0.557347629,-0.673932359,0.875677555
0.444177145,-0.159141276,-0.673233422,-0.89203884
0.190204798,0.599161245,-0.680723739,-0.127838022
0.014619221,-0.319676987,-0.909836872,-0.670560705
0.006735729,-0.00489081,-0.59231779,0.093931238
-0.129515927,-0.045821578,-0.708997278,-0.068800987
0.146163556,-0.061853021,-0.670102783,0.739670255
0.020588891,-0.099432724,-0.807211568,0.085985639
-0.229370133,-0.125504159,-0.642996424,0.171778029
-1.060180233,-0.055607245,-0.695694554,0.051982762
-0.105574889,-0.691600366,-1.2872174,-0.388669099
0.005985782,-0.051641427,-0.080411178,0.457577712
-0.079855467,0.007952593,-0.842101531,0.030080446
1.207916532,-0.298975233,-0.670281088,-0.047742011
0.153989666,-0.87117452,-0.78897307,0.197720469
0.416780244,0.180518622,-0.172701999,0.632826208
0.023163075,-0.384919138,-0.810773447,-0.895188573
0.004647951,0.295290393,-1.239285875,0.065589643
-0.018453872,0.110388534,-0.54160472,-0.282532932
0.891659973,0.198489015,-0.522744832,-0.336498263
0.222908002,-0.769134764,-0.6184655,-0.271294203
0.034019899,0.031592408,-0.385651344,0.479883016
0.010552421,-0.334437291,-0.690894673,-0.151641955
0.001876412,-0.182063349,-0.380558948,0.317497736
0.001012998,0.912189839,-0.225897944,-0.174864906
-0.252886263,-0.257869907,-1.070735149,-0.861478896
-0.028156215,-0.130029861,-0.622625935,-0.00144325
0.258734957,0.014471579,-0.569869736,0.038494639
0.002150538,-0.19631771,-0.713844046,-0.129558058
-0.222304102,0.907390945,-0.851794174,0.075908797
-0.313283514,-0.431091582,-0.645312868,-0.83881309
-0.138011612,-0.099967955,-0.673190069,0.130389714
0.071787863,0.206426003,-0.646624705,0.040905812
0.018037734,-0.09903517,-0.686575554,-0.31728445
-0.244203789,0.015788142,-0.450100595,-0.401146568
0.245819633,-0.234487262,-0.848341574,-0.230956531
0.030721291,-0.146200984,-0.615655677,0.231692744
0.028406286,0.034567362,-2.231936312,0.064976851
-0.00044295,-0.034465663,-0.312360727,-0.059048845
-0.118558575,0.019937551,-0.740190816,-0.104887407
-0.016947344,-0.088309991,-0.862088598,-0.125346041
-0.009229699,0.012520105,-0.631055608,-0.033524013
-0.000185188,0.052603212,-0.609743445,-0.135349778
-2.25E-05,-0.031226997,-0.805658291,-0.197179601
-0.172627709,0.017924748,-0.635186032,-0.176057573
-0.016818488,-0.273447222,-0.695488944,-0.147486689
-0.011591661,-0.028406726,-0.792491217,0.127024719
0.009165675,0.006296402,-0.650477401,0.088029434
0.069640589,0.92958634,-0.690542256,-0.304309903
0.019740085,-0.32412011,-0.684636935,-0.895117877
0.076896454,0.075666408,-0.74987643,0.04725252
0.498051397,-0.127476638,-0.276123724,-0.170024251
0.068695235,-0.319432198,-1.174741771,-0.044016923
-0.018424698,0.022165271,-0.458703649,0.24093876
-0.121084264,-0.021076966,-0.491569147,0.410093629
0.084831286,-0.107278669,-0.736487049,0.015785746
-0.060758469,-0.047925094,-0.493907339,0.34703556
0.015854066,-0.029947099,-0.732406517,0.433984614
0.288611009,-0.002092555,-0.657895268,0.030805383
-0.025305564,0.074132663,-0.504777001,0.056930484
0.292002942,-0.044450586,-0.737607287,-0.189384809
-0.062652259,-0.918498347,-0.670329426,-0.100386234
0.028962834,0.168498379,-0.65033936,0.589446652
0.004193609,-0.062946416,-0.601191273,-0.247184411
-0.365985193,-0.471351526,-0.388856036,-0.284914419
-0.053024693,-0.507074992,-0.762549314,0.187996107
0.344235044,-0.01576168,-0.588994684,0.395050477
0.049037415,-0.942719585,-0.692432947,0.002542815
-0.18028661,0.18055082,-0.631528528,0.621235282
0.054823595,-0.283360207,-0.6975467,-0.282629284
0.090792513,-0.524445639,-0.669384612,0.111152601
-0.130156024,0.07520763,-0.554420556,0.389475524
-0.018708224,-0.125152622,-0.708395976,-0.233070783
-0.234411183,0.020069278,-0.735294908,-0.264810399
-0.34900608,-0.020766284,-0.670464444,-0.178968419
-0.01734089,-0.069643143,0.976176381,-0.212527643
0.035759358,-0.50783103,-1.076027574,-0.103802152
0.372515785,1.139354086,-0.611896243,-0.194382221
0.09589287,-0.61816045,-0.641147362,-0.682370743
0.01288157,0.432485764,-0.619352487,0.315340289
0.135886684,0.232534061,-0.870774838,-0.466296995
-0.050042506,-0.219456751,-0.619819627,-0.406931592
-0.015317354,-0.124140447,-0.094786716,0.094763888
-0.002088393,-0.006997854,-0.867043041,-0.243166554
-0.010710394,-0.0846852,-0.975561276,-0.338304207
-0.002190478,-0.130980348,-0.592170759,-0.059947838
-0.061148302,-0.013421285,-0.647504752,-0.00622764
0.06915799,0.867222147,-1.399881415,-0.103772515
0.325142948,-0.300203301,-0.49812822,-1.150509386
0.188493455,-0.364346584,0.151814014,-0.085115491
0.703096847,-0.050645656,-0.859047139,0.199947218
0.196064129,0.458018824,-0.65536239,-0.007811785
0.08522436,-0.645877108,-0.462432649,-0.559438004
-0.215363396,0.11619966,-4.671565368,0.310120696
-0.030628266,-0.337549804,0.595495719,-0.031206372
-0.313749852,0.069750757,-1.068429046,0.179996956
0.083716683,-0.263442342,-0.5817389,-0.062400848
0.013119819,0.09713099,-0.655436571,-0.226138373
0.00175142,0.008079691,-0.49491215,-0.126572976
-0.00682406,0.027024585,-0.737291251,-0.446505128
-0.032234632,-0.071605442,-0.670431916,-0.215844845
-0.004777893,0.08581857,1.445738981,-0.093057843
-0.003851726,0.042611679,-1.316454477,-0.120415588
0.003518309,0.136133385,-1.847705945,-0.240595794
-0.214592348,0.046222191,-0.256701696,-0.152028427
-0.039982477,-0.051237414,-0.6075234,-0.214550654
0.325015641,0.038932507,-0.672748149,-0.305939853
-0.731556373,-0.270754829,-0.628033455,-0.185285716
-0.116063844,-0.461053468,-0.625237709,-0.377258034
-0.225819973,0.173339792,-0.478321042,0.231222119
-0.027728336,-0.227821833,-0.723834031,-0.256913326
0.035348641,0.044410377,-0.26842982,0.066533023
-0.00094956,1.32554544,-1.749337976,-0.319049652
-0.040089107,-0.456712127,-0.394940082,-0.896190824
-0.007877387,0.096506838,-0.441138034,0.899331337
0.073134083,0.057961484,-0.748740591,-0.553296373
-0.037957756,1.419582481,-2.773038293,0.61895365
-0.008078702,-0.283308436,-0.120912178,-0.650230233
0.120656183,0.050261071,-1.198821793,-0.090240974
-0.1056843,-0.131737213,-0.547534081,-0.120090844
-0.24710377,0.140319293,-0.551059929,0.922539844
-0.002441805,-0.249892231,-0.715277054,-1.234693933
0.211777439,0.104235451,-0.788752029,-0.077933224
0.071754922,-0.211385215,-0.947154647,-0.184997886
1.262009291,-0.060557576,-0.595867603,0.088931643
0.072690135,-1.461769129,-0.705858977,-0.04392952
-0.012608219,0.354323608,-0.276548663,0.770532806
0.004352813,-0.093996211,-0.895288244,-0.997072466
-1.2011041,-0.062755065,-0.627939822,-0.468270738
-0.186494141,-1.928698984,-0.690082957,-0.217108413
0.826777553,0.311369218,-0.125266219,0.631555797
0.31513993,-0.749271256,-1.25179293,-0.318793033
-0.070982183,-0.271336713,-0.240316537,-0.318078315
1.02420348,0.086086684,-0.760436136,0.020707178
0.491206378,-0.842618042,-1.421418304,-0.173917187
0.073131103,-0.332683729,-0.071398537,1.113291513
-0.005436702,-0.008193331,-0.646450232,0.379966621
0.036725502,0.005589334,-0.698748074,0.080373633
0.306044384,0.09179734,-0.661911821,0.123533811
0.044484876,-0.436362686,-0.603513443,-0.139513303
-0.043648485,0.264437609,-0.66582402,0.300992349
0.010728816,-0.127070216,-0.201450408,-0.077276246
0.009831733,0.022723173,-0.740962022,0.102208303
-0.332746178,0.417481065,-0.669944346,-0.099508837
-0.310422889,-0.022629133,-0.635167464,-0.511341347
-0.145775044,-0.761266717,-0.650131099,-0.240757922
0.021782157,-0.0965507,-0.38284625,0.468931964
-0.161732829,-1.131315483,-0.871131942,0.103643903
-0.024910856,0.208286801,-0.634526949,0.725158986
-0.002031589,-0.005896624,-0.686840975,-0.214108404
-0.105563251,0.090921984,-1.20371778,-0.145947478
-0.127940847,-0.110947742,-0.562351016,-0.03336861
-0.088233668,-0.067943347,-0.839261237,-0.029343842
-0.015947741,0.157075219,-0.392935647,0.02645484
-0.103285812,1.465346403,-0.762191169,-0.182006787
0.552583398,-0.692849399,-0.681442764,-1.778612956
0.090125202,-0.249867326,-0.681107404,0.160895072
0.116543067,-0.100345371,-0.375031121,0.138828187
-0.10142976,-0.063678102,-0.76488509,-0.009925658
-0.130533704,-0.024398577,-0.657164151,0.029041517
-0.22328419,-0.184160893,-1.166403292,-0.074576816
-0.131403343,-0.127137341,0.76669805,0.110176853
0.002756834,-0.063444791,-1.110740591,-0.01342546
0.135920193,-0.067348528,-0.563263142,1.621923884
0.139757893,-0.077670788,-0.716486163,2.819093691
0.077495788,-0.103594537,-0.722652982,0.491182137
-0.970459511,-0.034216838,-0.665864536,0.65681182
-0.151184074,-0.769207963,-0.756723913,0.041420412
-0.017946982,-0.65782273,-0.353369085,0.545422242
0.031425749,0.075578623,-0.768236723,0.46856582
0.003441349,-0.04772924,-0.659584239,-0.092789379
0.003759388,0.018729203,-0.373198602,-0.08438248
0.000296119,-0.014774365,-0.588617516,-0.211343977
-0.001317734,0.033094285,-0.720898247,-0.303187125
0.012752654,0.088574333,-1.47335017,-0.069360249
-0.061489612,-0.043452184,-0.540748055,1.95942506
-0.035807649,-0.173442396,-0.560827854,0.318245139
-0.002732122,0.020137498,-0.710005333,0.107899637
0.00095988,0.422476494,-0.674253738,-0.11011097
0.000142341,-0.095317359,-0.68420363,-0.532856665
0.051158394,0.026473117,-0.876084805,-0.106824991
-0.010057092,-0.329952291,-0.622015564,-0.718801513
-0.000337403,0.085065609,-0.554280629,0.034434399
0.130173443,-0.035343033,-0.810913408,-0.30131396
-0.019441018,-0.385530318,-0.650963247,-0.117713818
-0.009054289,0.119920581,-1.390085102,0.328121764
0.200066729,0.364557042,-0.495650983,-0.082976169
0.024812852,-0.262839633,-0.734996146,-0.495806537
0.031039646,0.115299477,-0.663489883,0.067652602
-0.059622545,0.457519835,-0.67555517,-0.162231134
-0.04109754,-0.755457846,-0.651629596,-0.220211496
-0.205115213,0.180853219,-0.683579715,0.498301493
-0.283988213,-0.179313589,-0.684010942,-0.194890697
0.096926488,1.027285823,-0.699517003,-0.237227209
0.013843088,-0.205941987,-0.588657515,-1.146678349
-0.030421834,0.171892598,-0.705629212,0.248001841
0.07036251,-0.081147745,-0.685691357,-0.114218672
0.010886011,-0.008118948,-0.911334366,-0.061973296
0.008730764,-0.00704116,-0.633135529,-0.268902423
0.001356371,-0.373093639,-0.73173695,-0.215575764
0.046187279,-0.03564922,-0.614164788,0.271282497
-0.282151471,0.102109929,-0.6211196,-0.023960026
-0.369874645,-0.231762187,-0.698996424,-0.239775519
-0.061871077,-0.249167338,-0.648190164,0.075489665
-0.008884443,-0.01471184,-1.051017574,0.152706144
-0.001286202,-0.002969612,-0.632377428,-1.143088582
-0.033311623,-0.741011022,-0.402448426,-0.158246987
0.004160057,0.193018651,-0.743061486,0.332640663
0.002730773,-0.082751147,-0.808116842,-0.30083085
0.000255035,0.017881648,-0.565723398,-0.068571613
-0.00028602,-0.028506442,-1.070419344,-0.083514623
0.183892942,0.006133684,-0.480846711,-0.047466315
0.02436006,-0.146826341,-0.86735295,0.045829576
-0.20533692,0.026338236,-1.289833663,2.695196372
-0.168914296,0.121532809,-0.556481059,0.423945638
0.065723769,-2.54092305,-0.623164594,-0.175519399
0.007342372,0.663963674,-0.53781127,0.7490075
0.002657726,-0.473789897,-0.717797661,-0.547213788
0.005114891,0.151627835,-0.634984077,0.241106562
0.000737908,-0.04654383,-0.500394497,-0.324900738
-0.04221877,-0.101900952,-0.734585286,-0.114069018
-0.006328646,-0.105850667,-0.242766362,-0.040578033
0.024347959,0.11189488,-0.234681139,-0.04058071
-0.076366946,-0.021840386,0.182627281,-0.605576428
-0.011056655,-0.0373167,-0.87982553,-0.332975613
-0.001592813,-0.007104947,-0.686884979,0.216558864
-0.195382257,0.545527132,-0.647246126,-0.06521458
-0.031585985,0.784320037,-0.694756087,-0.623697231
0.00061258,-0.37738135,-0.459853835,-0.891218092
9.41E-05,0.110556889,-0.886287585,0.198085814
-0.060306571,-0.035213718,-0.633049404,-0.172327038
0.195394993,-0.037939551,0.36845597,-0.113762916
0.005242856,-0.174129287,-1.098734313,-0.05460488
0.052823704,0.229946116,-0.810296988,0.180216022
0.022696683,-0.105091261,-0.65120147,-0.374369742
0.003292405,0.014513531,-0.561556529,-0.057885392
0.254205305,0.14816995,-0.844058139,-0.137915176
1.493040635,-0.251444391,-2.993585236,-0.406751528
0.304661828,-1.245778008,0.056721314,0.22415131
0.059253726,0.139342668,-0.346849761,0.55590264
0.010615173,-0.087591554,-0.734649557,0.114080339
0.001710846,1.095363736,-0.577473252,0.000299634
-0.265845053,-0.291820227,-0.71376973,-0.950240043
0.017045535,-0.124194558,-0.682687503,-0.012779747
-0.046454076,0.021350215,-0.663964862,-0.042518225
-1.366730917,-0.042689775,-0.691219723,-0.17718391
-0.197775275,-1.123899427,-0.681875732,-0.043482558
-0.033463765,-0.224911226,0.036157565,0.965605431
-0.311270498,0.036701853,-0.876139092,0.523301855
0.006434492,-0.477009194,-0.581205708,-0.034935681
0.001892021,0.124067032,-0.660235963,0.300183375
0.129390628,-0.035194864,-0.692026336,0.355730578
0.013905325,-0.251828438,-0.542017779,-0.008650245
-0.000966771,-4.374321067,-0.457875548,0.05657461
0.002804542,1.918185057,-0.633523367,0.773193442
0.084777785,-0.62195392,-1.720623422,-0.93432681
0.013137024,0.096050655,0.194545805,0.398838866
0.482117793,-0.037608982,-0.889436314,-0.143531077
0.066166051,-0.377934447,-0.564218371,-0.14512732
0.007361729,0.053775964,-0.624588053,0.357984508
-0.02452938,-0.517456552,-0.782807375,-0.154792341
-0.055161511,0.0801759,-0.658348116,0.374619222
-0.171505909,-0.066239846,-1.055771789,0.063140214
-0.318015414,-0.117773285,-0.543324994,-0.009410333
-0.050915731,-0.26269046,-0.708871882,-0.009376594
0.002358647,0.003131625,-0.686264758,0.167137417
0.384980836,0.017405408,-0.653979268,-0.084713966
0.05573916,-0.313771436,-0.526302105,-0.147721464
-0.44507887,0.200603272,0.06325073,-1.229601692
-0.008207097,-0.949990346,-1.269486762,-0.364590254
-0.052894432,0.252423863,-0.444002661,1.015598773
0.0355007,-0.07015378,-0.747233452,-0.297515669
0.005882706,0.005435114,-0.670600761,0.877142191
-0.012102546,-0.193710752,-0.676695481,0.043099862
-0.006543762,0.054537136,-0.687450296,0.090043298
-0.016601863,-0.043353575,-0.695313081,-0.110192966
0.024135332,-0.002509357,-0.631497178,-0.533303002
-0.035559142,-0.007813093,-0.924224167,-0.210526026
-0.00772369,0.081249942,1.033379391,-0.124652202
-0.023690803,-0.026327357,-1.140028062,-0.178013879
-0.027855649,-0.026692058,-0.601079679,-0.270381444
0.036345018,0.218868975,-0.671977828,-0.026713133
0.176913843,-0.117603308,-0.955627879,-0.332935317
0.021873439,-0.120324438,-0.751847361,-0.635654433
0.003615308,0.018780857,-0.468315777,-0.078874617
0.090126882,-0.019386318,-0.805864042,-0.092858173
0.062080899,-0.734385666,-0.652103693,-0.09783128
-0.002668367,0.157614181,-0.67492379,0.528623315
0.056143082,-0.149549305,-1.04630875,0.128742128
0.008232119,-0.292688203,-1.13643743,0.098713212
-0.197807088,0.282167721,-0.556037234,0.161344349
-0.033952759,-1.292684001,-0.738700696,-0.332163685
-0.087949017,0.591105688,-0.653159395,0.684468141
0.00439221,0.102991357,-1.033732866,-0.495031865
0.04276586,0.0547907,-0.590207607,-0.268166722
0.092891447,-0.050466317,-0.631571745,-0.278054737
0.01241773,-0.060024138,-0.700004004,-0.013249806
-0.012618685,0.0009407,-1.55367302,-0.042871145
-0.003979035,0.01937451,-0.750481891,0.25980186
-0.000567778,0.04779484,-0.811864658,-0.131055782
-0.03115411,-0.37949635,-0.615063976,-0.181515878
-0.000265689,0.199778706,-0.703214581,0.196008208
0.078482166,-0.003927701,-0.683064926,-0.32197239
-0.517845379,-0.083383023,-0.929106221,-4.658947913
-0.014102758,-0.38989521,-0.618335218,-0.950380234
0.060996751,0.140148367,-0.588500238,0.075279814
-0.185201193,-0.507211368,-0.664116899,-0.262636164
7.468675801,-0.002272716,-0.651613728,0.304757816
1.145759738,-5.294770229,0.585372634,-0.057419395
0.169434519,0.648004893,-0.876653415,1.110882976
-0.33733771,-0.69316543,0.066491294,-0.451525186
-0.048136859,-0.068639474,-0.87280898,1.33679903
-0.006949742,0.015347791,-0.58213193,0.221709588
0.014029857,-0.008419589,-0.991414261,-0.095556353
-0.008812686,-0.006254579,-0.598828949,-0.068831893
-0.111893443,-0.158782749,-0.206721445,-0.098146167
-0.150682483,-0.221895404,-0.812518822,-0.025896156
-0.020618303,-0.1466884,-0.64466235,-0.081777106
-0.047812764,0.025100804,-0.652719937,0.05873409
-0.005206338,0.023805441,-0.695117636,-0.156958141
0.424550212,0.1947968,-0.680639444,-0.176452074
-0.382288083,-0.31629763,-0.681602802,-0.349077092
-0.057508964,-2.123876249,-0.508583317,0.05666647
0.992998381,1.182784672,-0.668507222,0.838552936
0.152676314,-1.123880445,-1.037339435,-0.956804794
0.560227746,0.186106982,-0.364096819,0.54669718
0.08147498,-0.705258896,-0.722555815,-0.195068243
0.399313303,0.133615024,-0.497250402,0.512961555
0.16951355,-0.192542588,-0.734483991,-0.139525712
0.165852583,0.975721813,-4.633769905,0.466008795
