V1,V2,V3,V4
-1.622135013,-0.487340005,0.113589175,0.650258765
-0.664089728,0.223869162,0.293050599,-0.355078171
-0.281900799,0.045796608,-0.567402091,0.410691336
-0.145449497,0.024807979,-0.505690644,-0.473283046
-0.06029499,0.010993543,-0.235390911,0.090633468
-0.024108578,0.003465498,-0.152418205,-0.197406157
0.005105432,-0.01256003,-0.060425685,0.15089992
-0.01448519,0.005223534,0.072118715,-0.304826214
0.15167011,-0.007177452,0.11113739,0.278025163
-0.815036253,0.048645662,0.084225927,-0.15042816
-0.423748032,0.080802634,-0.479616494,0.16673561
-0.347620773,-0.001734983,-0.634635182,-0.406154291
-0.144863872,0.023056697,-0.390530401,-0.006192837
-0.07182334,0.013096186,-0.295509914,-0.220753751
-0.013851037,0.066872546,-0.156338585,0.005242659
-0.052445112,-0.015740577,-0.082345884,0.440847985
0.196699064,0.035338738,-0.068116185,-0.380328532
0.124370772,-0.029154796,-0.047123871,0.249938284
0.038667946,-0.017108589,0.135980644,-0.214076314
-0.46825247,-0.02632202,0.493514261,0.246883456
-0.363953764,0.098667981,0.133928532,0.057841373
-0.525692069,0.036011412,-0.291769323,0.011791724
-0.027564656,0.052564712,-0.299061552,-0.080842596
0.031967909,-0.008008441,-0.568640934,-0.116536949
-0.1922194,-0.48593928,-0.056850261,-0.212105135
0.592809106,0.060294586,0.012662492,-0.42709557
0.244771581,-0.107323978,-0.179073066,0.34324896
-1.049821032,0.09577596,0.171989719,-0.348216898
-0.308736764,0.071229182,0.197322068,0.33436719
0.094121299,0.021066726,-0.500775197,-0.163006486
0.039275942,-1.849064364,-0.308345518,-0.150830454
-0.056122182,0.375609822,0.0235082,0.009392292
0.166156353,-0.076191639,0.163321372,-1.058999558
0.056430658,-0.005251146,-0.747555947,0.930924424
0.02354747,-0.006321712,-0.048241209,-1.068235396
0.020311783,-0.292722564,0.030732534,0.848302618
0.011367879,0.060590024,-0.046481498,-0.590715503
-0.004961753,-0.017836706,-0.007258537,0.593976287
-0.11563026,1.704260392,-0.005936165,-0.475616136
-0.005162171,-0.300753924,-0.025668872,0.404631139
-1.086292838,0.043896898,-0.148430736,-0.303128342
-0.449619354,0.098645952,-2.843333959,0.187728815
-0.185615665,0.03151625,-1.144569097,-0.330994726
-0.062657924,-0.001283389,-0.776078697,-0.29180452
-0.031084429,0.007723698,-0.237131172,-0.287655548
-0.011866832,0.022054782,-0.088651649,0.089685868
0.045737255,-9.67E-05,-0.019672819,-0.046238519
-0.094545772,0.13883076,-0.051507816,0.014492523
-0.039434859,-0.486314203,-0.799806813,-0.057787667
-0.010798177,0.111253613,-0.062461996,0.979678508
-0.204071714,0.106269458,-0.320846982,-0.611255039
-0.169686597,-0.561999647,-0.07338888,0.290163354
0.328697503,-0.005454156,-0.142995214,0.233756033
0.25057459,0.113267251,-0.184098513,-0.456913262
0.063741372,-0.064158416,0.245542267,0.292468861
0.064970844,0.041408084,-0.000712315,-0.076778834
0.034155821,-0.024280395,-0.011403097,0.068520684
0.295158442,0.001298808,-0.006608945,-0.216096339
0.2744072,-0.036542152,-0.030021423,0.164496802
-1.317917578,-0.030608274,0.181101786,-1.554604557
-0.552533542,0.115886118,0.199724171,1.421677414
0.034473238,-0.022373953,-0.58264723,-0.876083319
0.457863231,-0.029823496,-0.450159605,0.616805491
0.167992073,-0.016666781,-0.071190346,-0.68146751
-0.115791825,-0.021924105,0.261459115,0.670297348
-0.046530307,0.079688582,0.159869664,-0.375045493
-0.045473057,-0.206304847,-0.039955759,0.367459499
-0.018975625,0.420948166,0.003567334,-0.267747127
-0.166908692,-1.015182329,0.255708446,0.283418208
-0.02371066,0.570994284,0.034968776,0.033169742
0.009253702,-0.122763797,-0.098128478,0.234674474
0.013897678,0.026620468,-0.084342035,0.094013609
-0.125717561,-0.010262745,-0.038717667,-0.265095904
-0.531826483,-0.200991497,0.013915748,0.299200818
-0.429603588,0.096190283,0.298261148,0.000496996
-0.166693749,0.08327453,-0.345780084,0.260710109
-0.650428477,0.002191936,-1.013962942,-0.392610222
-0.242340254,0.446035479,-0.103073397,-0.158940368
0.462077692,-0.070236203,-0.464675318,0.112291557
0.168353943,-0.043464086,-0.319202558,0.373744692
0.069642867,0.131023549,0.21549298,-0.569858643
0.125942804,-0.037810644,-0.101462096,0.540607259
0.130432973,-0.007175089,-0.029396899,-0.469245275
0.031273104,0.070046333,0.028031901,0.818394619
0.012554951,0.145759953,0.101920807,-0.036634214
0.005445595,0.711586927,0.069876626,0.060209892
0.000513836,-0.144883647,1.023047779,-0.130265606
0.020270009,-0.006480201,0.219730023,0.665884125
0.012300143,-0.234222632,0.965666594,-0.479217943
0.232750831,0.045356833,0.22889182,1.473988308
-0.395140334,-0.219150575,0.201169841,-0.975529172
0.005137761,0.622545565,0.045583085,0.885978197
0.058572345,-0.136938733,1.23469108,-0.842185019
0.024250824,0.013256766,0.297144152,1.226549551
0.017879617,-0.093047076,0.097794951,-0.70626783
0.103596359,0.085525038,-0.031307226,0.597729905
0.046239613,-0.072201817,-0.125034118,-0.499433326
0.01794743,-0.237807374,0.038393839,0.666671553
0.009990495,0.211790188,0.039854138,-0.453617418
-0.028186573,-0.040492306,0.015483611,0.327733423
-0.232176107,0.622541484,0.010567896,-0.242540101
-0.161657183,-0.107392042,-0.731170556,0.087286146
-0.111540155,0.422322646,-0.278990137,-0.467999897
-0.045733247,-0.080009749,-0.368362432,0.131943836
0.033168444,0.023087747,-0.146096054,-0.291349225
0.015527784,-0.009228682,-0.054352966,0.140279047
0.323419154,-0.872961274,-0.037713116,-0.162519768
0.134915641,0.194978274,-0.026419192,1.769916097
0.031229069,-0.046908023,0.200646593,-2.441605825
-0.02324842,-0.099917033,0.122887591,2.053747473
-0.079513969,0.024742746,-1.651774026,-1.518784754
-0.035622993,-0.003686284,-0.879778792,0.61668241
0.254048067,-0.421037157,-0.18703005,-0.925497829
-0.202626763,0.099881364,-0.078206506,0.693232636
-0.06607602,-0.016499729,-0.2137484,-0.572357185
-0.02757286,-0.034322219,-0.284943341,0.185353825
0.052071059,-0.041238264,-0.198737132,-0.291804624
0.012921933,-0.058897903,-0.043327742,0.12453292
0.048146344,-0.245537574,0.007867149,-0.124258094
0.009851781,0.247233757,-0.016465027,0.147735995
0.03332508,-0.05527232,0.041177106,-0.170440696
-0.696632955,0.007806022,0.014528923,0.22918254
-0.275903456,-2.857576515,0.028509819,0.042902008
-0.06723622,1.105267431,-0.399049972,0.041566748
-0.40291229,-0.198297216,-0.3260249,-0.4255366
-0.097398493,-0.335096065,0.170782273,0.189288835
-0.170733911,0.081809119,-0.212877017,0.011604799
0.039532837,-0.277460749,-0.108757155,-0.077268129
0.016505344,0.112930295,-0.275639087,0.050448326
0.046992433,-0.064985671,0.065706999,-0.180120136
0.027312806,0.099726481,0.025025173,0.205690961
-0.138159866,-0.023254209,0.036522459,0.069149471
0.355683515,0.032204641,0.051584483,0.30446101
0.355877174,-0.386825179,-0.062455405,-0.551775305
0.05976217,0.048607013,0.206915124,0.700779732
0.049697983,-0.09706638,0.309263897,-0.439936352
0.035286366,0.006338768,0.101558426,0.530105608
-0.008284082,-0.019597203,0.031937743,-0.47247293
-0.095739315,-0.366555501,-0.001505361,0.551851054
0.206650301,0.195742825,-0.005537082,-0.411806613
0.082716316,-0.072959857,0.473834997,0.260740203
0.128153259,0.008185447,0.223848229,0.142277732
0.825504721,-0.077623375,0.238129316,0.011759408
0.362034262,-0.099860397,0.216498444,0.228834939
0.09773834,-0.02191825,0.012247832,-0.057536402
0.16001345,-0.071243559,0.226132744,0.023274245
-0.15155776,0.009139315,0.101574148,0.263474891
-0.120585222,0.161725112,0.081076559,-0.116623412
2.668081117,-0.043782036,-0.078330455,0.103255094
1.07640855,-0.116096296,-0.178391128,-0.113500483
0.45704349,0.465680594,0.578600603,0.051683069
0.096524955,-0.157030969,0.674446117,0.171627549
0.040270831,-0.021568806,0.450740329,0.165759548
0.018987535,-0.092209549,0.153815215,0.124339298
-1.691475335,0.026779331,0.144695167,0.008061845
-0.725210746,0.623864254,0.056907758,0.069476178
-0.262198198,-0.072799808,-0.73379045,1.368007209
-0.025239202,0.044271125,0.16882588,-1.35655684
-0.003476206,0.007198071,-0.135219655,1.36921004
-0.067826003,-0.059161066,-0.161265097,-1.436975059
-0.017975937,0.020650459,-0.00891379,1.004226825
-0.014864131,0.035661222,0.013995739,-0.792477227
-0.040520278,-0.007629258,0.02825758,0.600624897
-0.016873546,0.012386316,-0.002649177,-0.449216002
1.288425544,-0.001170095,-0.02034081,0.336498516
0.479959844,-0.063781582,-0.034837097,-0.299666396
0.337042541,-0.049164512,0.598474656,0.225416352
0.144011582,0.468691867,0.447788072,0.151663665
-0.224216056,-0.125012692,0.298635415,0.046440427
-0.153835068,-0.323780917,0.117960377,0.153465607
-0.064303817,0.089946184,-0.108952877,-0.683888637
-0.033551326,0.006610827,-0.121013943,0.366609212
-0.010484972,-0.012040564,-0.065455751,-0.11341585
-0.083946122,0.011089883,-0.042418675,0.07285126
-0.120816415,0.02058591,-0.020028724,0.141175328
0.071943022,0.004360884,-0.063204851,-0.125261984
0.030024379,0.019658446,-0.088954019,0.025329383
-0.036306376,-1.706167273,-0.18724867,-0.074731263
-0.015125385,0.872355957,-2.315315179,0.153189292
0.678068715,-0.168767079,-0.527937719,-0.648790295
0.268909375,-0.157815417,-0.254965279,0.222543277
-0.17881729,-0.079886932,0.006713029,-0.286589269
0.024476396,0.052355095,0.17805825,0.242261688
0.840461207,0.247603799,-0.075520491,-0.098691139
0.580141554,-0.081059277,-0.193005295,0.128055684
0.043123772,-0.067982716,0.88264434,-0.193031597
-0.78953353,-0.832873576,0.546656347,0.610887121
-0.101839081,0.202003028,0.143169441,0.042288149
-0.042710256,-0.037013949,-0.4185127,0.191305221
-0.000838365,0.013469958,-0.151639986,-0.365048747
-0.000622567,-0.147969721,-0.079231093,0.561620835
0.513120106,-0.013615179,-0.391139897,-0.411888458
0.214275203,-0.056551053,-0.081005664,0.127523874
0.08732848,-0.016376824,0.344433708,-0.423331731
0.03702881,-0.025281176,0.183069795,0.526868146
-0.141822198,0.004378796,0.093408024,0.377190255
-0.058390172,0.28429683,0.071386274,-0.227055963
-0.024383645,0.020642065,-0.153870695,-0.564481216
-0.918061565,1.413701949,0.519704621,0.348663825
-0.521665976,-0.436376314,0.089270818,-0.222893129
-0.404035956,0.071931348,-0.488375724,0.303760144
-0.539716024,0.016409145,-0.415119793,-0.086259202
-0.219838691,0.205812954,-0.330366721,-0.129641499
0.058951458,0.010733712,-0.389663152,-0.120477585
0.028485498,-0.252647589,-0.209935973,-0.111481018
-0.30547715,-0.833733009,0.041652447,0.013308637
-0.682482722,0.255205494,-0.161827723,0.409160998
-0.235249174,0.018992758,-0.205024845,-0.443972402
-0.100911181,0.067711332,-0.549036744,0.227768106
-0.042195392,-0.002116996,-0.258593394,-0.485430832
-0.234558522,0.171149848,-0.12487027,0.188953701
-0.93227399,0.031961366,-0.693745889,-0.249648933
0.69737688,0.164773183,-0.340421187,-0.167671515
0.268312332,-0.130430391,-0.576671354,-0.086306386
0.11119104,0.021764686,0.289481076,-0.216959665
-0.106330949,-0.086800127,1.46697111,0.228155655
0.307691696,0.209756218,0.373181859,0.338887694
0.123538844,-0.242703488,0.353791557,0.023903276
0.051032381,0.043024123,0.099583432,0.732303111
0.021298119,-0.053976676,0.102525232,-0.403447447
0.008885058,-0.135984256,0.052473778,0.383458429
0.278032645,0.03554231,0.614963667,-0.525303997
-0.506736488,0.045032031,0.099746575,0.728953731
-0.189022683,0.049881044,0.186718753,-0.49604012
-0.105493233,0.012660011,-0.228273467,0.488142793
-0.052092177,-0.142263128,0.040500981,-0.507533067
-0.048283182,0.040355419,-0.057821901,0.4483221
-0.013767431,-0.002764648,-0.041611126,0.262215787
-0.230973589,0.002339636,0.172764872,-0.228850018
-0.114745417,0.154638878,-0.394021363,0.265697621
-0.032907957,-0.322472206,-0.22009768,-0.92678972
-0.035680858,0.07316223,-0.148727394,0.794857675
-0.028072851,-0.017970901,-0.324478238,-0.721320132
-0.007652519,1.65060056,-0.412816969,1.035635368
-0.003176389,-0.632794934,-0.233143949,-1.320388974
-0.006342511,0.134927421,-0.052953989,0.978481727
-0.002645943,-0.004977884,0.16287174,-0.763881077
-0.079150574,0.03653727,0.033019774,0.696168191
0.022152123,-0.006967407,0.006911654,0.42556199
-0.13483692,-0.00326506,-0.349371604,-0.199246326
-0.499787332,-0.089220055,-0.058294076,-0.03737719
-0.202812853,0.07864028,-0.100396951,-1.841163031
-0.33409036,-0.165273603,-0.20249925,1.386622501
-0.239035086,0.05636461,-0.645006621,-1.158491301
-0.101514857,0.023387305,-0.330545215,0.681747358
-0.013490488,0.013020737,-0.254343636,-0.71933918
-0.020166979,2.787621849,-0.117170071,0.401915375
-0.020328754,-0.891900694,0.103272387,-0.444878473
-0.019416233,0.179862963,0.160312148,0.549662496
-0.00471575,-0.054319524,0.019759978,-0.371952033
-0.019934609,0.166956592,-0.012103091,0.307751547
-0.007702279,0.200869972,0.02138924,-0.458601757
0.21646952,-0.161662655,0.047053445,0.332590469
0.088043566,0.018877181,-0.081125409,-0.757056592
0.028660183,-0.231344454,-0.134322516,0.528402756
-0.085958827,0.056058568,0.307653501,-0.255335972
-0.091263403,-0.001403722,0.080566299,0.359681679
-0.260170601,0.01145673,0.340698041,-0.338148239
-0.266295771,0.030683669,0.012731396,0.396048056
-0.13821055,0.51046164,-0.181539616,-0.412684036
-0.055751729,-0.091647794,-0.215903735,0.127937841
-0.016073673,-0.264945034,-0.129068753,-0.209008824
-0.019204996,0.061446035,-0.075353664,0.113217816
-0.006445317,-0.013958252,-0.190983163,-0.852772094
-0.258752169,0.21800915,-0.054036397,0.564251305
0.685717202,0.034960573,-0.038693912,-0.446113322
1.666952503,-0.076041128,-0.171531575,0.02686279
0.694924847,-0.098654137,0.786868878,-0.340360282
0.29812786,-0.03510248,0.780271865,0.967307985
0.12440804,-0.067598177,0.580725704,-0.633351213
0.087209769,0.000961051,0.322332705,0.816496147
0.001941652,-0.0103621,0.144721719,0.101797863
-0.399260736,-0.880113928,0.085450457,0.003931875
-0.126715306,-0.200125839,0.386076301,0.16464259
-0.208799173,0.275677418,-0.165563821,0.062946577
-0.084918014,0.061948106,-0.155040513,-0.244970632
-0.132691609,-0.280789857,0.259145508,0.092135887
-0.114568809,0.130354453,-0.738154537,0.216056835
0.028070105,-0.014108708,-0.217885744,-0.555775018
0.37700936,-0.109732435,-0.973372982,0.316434673
0.156201547,-0.014457622,-0.237829811,-0.70390271
0.053364453,-0.013757435,0.191582606,0.341472121
0.023472571,-0.00371464,0.295050484,-0.527101128
-0.013432075,-0.283349003,0.133332,0.577549992
-0.586847474,0.056283797,0.048652281,-0.581217652
-0.244958641,0.054209798,-0.034960404,0.470121708
-1.325117101,0.018294242,-0.356497607,-0.093127084
-0.548337984,0.105997425,-0.473403395,-0.124697592
-0.247638578,-0.015351152,-0.709658427,-0.180703398
-0.10316557,0.696611842,-0.475224816,-0.11764377
-0.407652415,-0.211595682,-0.250357337,-0.249074324
-0.225076336,0.392507883,-0.06966858,0.090686649
-0.081720892,-0.588926454,-0.872877428,-0.212258952
0.180856761,0.413671349,-0.157529469,1.714665361
0.120429618,-0.115727128,-0.102590588,0.025843471
0.053327962,0.00959241,0.161163251,-0.056461806
-0.143006659,-0.611872042,-0.080990352,0.117323197
-0.047287001,0.16885836,0.015387974,-0.062945274
-0.019710042,-0.105343118,-0.085744819,0.161402869
-0.014059732,0.156484207,-0.486713936,-0.160772431
0.179492078,0.043155575,-0.107722727,-0.283544448
0.015725723,0.220010121,0.071879423,0.069998937
0.484561298,0.300708598,0.267249535,0.081701757
0.165214408,-0.16186043,0.131570664,0.291929595
0.027234608,0.056994293,0.321229164,-0.094890636
0.010872413,0.011192432,-3.129266668,0.235989469
-0.264056148,0.003277469,-0.628252868,-0.751095247
-0.126007408,0.080344345,-0.163979978,0.101149398
-0.052581646,0.214008685,-0.192277997,-0.219442848
-0.573665407,-0.066403257,0.68442324,-0.999705728
-0.312728022,-0.076208458,0.115743153,1.196091204
-0.443222755,0.060052862,-0.318427174,-0.822695618
-0.198407116,1.45052371,-0.236379635,0.513617825
0.037757546,-0.29383823,-0.325980234,-0.616624941
0.002636191,0.196462384,-0.311102426,0.339185655
-0.000703411,-0.062265554,-0.034513618,-0.466292247
4.49E-05,0.372568175,-0.417719051,0.405590741
-0.165984436,-0.081444792,-0.082696749,-1.244673325
-0.068912879,0.063147588,0.060868584,0.538275517
-0.049708679,-0.031219868,0.102731451,-0.404577212
-0.05821042,0.111868069,-0.051666705,0.376129542
-0.592741791,0.148035939,-0.157390915,0.068160587
-0.282640542,0.160473428,-0.06913858,-0.168568106
-0.030011005,0.004881051,-0.319327722,0.061977081
0.132321691,-0.362202998,-0.241559826,0.334944533
0.05013814,0.062961901,-0.061360559,-0.334893967
0.020922149,-0.057978379,0.116641493,0.303238679
-0.00347476,-0.066882728,0.117802622,0.402908947
-0.162862753,-0.02802378,0.037456101,-0.227717091
-0.723431509,0.012513094,0.000238144,0.124796882
0.131749173,0.271753193,-0.015888065,-0.13948668
-0.063097587,-0.073288632,-0.416958118,0.026023663
-0.026048859,2.658470551,0.416666155,-0.223518147
0.314598893,-0.577680634,-0.153356109,0.492765863
0.122315054,0.087705478,-0.02159955,-0.404655565
0.049872146,0.060484707,0.528908532,0.312817179
0.021687233,-0.054868839,0.141780211,0.190245348
0.002023547,0.010084527,0.040754452,0.017940139
0.001608637,-0.031940344,0.071118974,0.007421026
-0.005131413,0.006946838,0.017604289,0.016909632
0.124926898,0.025132212,-0.018998096,-0.182696037
0.060815613,-0.132157608,-0.016218282,-0.064425348
-0.158312288,0.020864046,0.021828049,0.058936847
-0.322545934,-0.152098942,0.053459595,-0.66651703
-0.165902154,-0.028164095,-0.066712351,0.580341784
-0.095993063,-0.079054203,-0.210550737,-0.518828458
-0.085842682,0.027392998,-0.147610133,0.303610003
0.036026136,0.086670118,-0.091409249,-0.302903396
-0.026897334,-0.021339777,-0.219615233,0.168343916
-0.02243783,-2.221497403,0.169883113,3.585909954
-0.009202909,0.488321376,-0.329127623,-2.558665169
-0.813394489,-0.243527714,-0.08201037,1.752345308
-0.332596492,0.630277451,-0.025991806,-1.366361289
-0.121347086,-0.16190737,-0.421367187,0.940201111
0.211021451,-0.121538371,-0.29345406,-0.941039947
-0.011244446,-0.060193808,-0.222952173,0.939763838
-0.015711807,0.253495307,0.081437562,-0.847185695
-0.005800199,-0.054757783,-0.042748786,0.665288366
-0.008260143,0.024132892,-0.018353003,-0.529781859
-0.318056985,0.045752646,-0.005179427,0.383484565
-0.061224856,0.052755651,-0.020980701,-0.04136413
-0.028039711,0.006503311,-0.143846571,0.201315269
-0.007755793,0.394729843,-0.090634311,-0.006682215
-0.128703333,-1.528457255,0.202743502,-0.089117174
0.032069021,0.354526139,0.103276866,0.371246822
0.008972307,-0.296231496,-0.059148178,-0.294586742
-0.033846328,0.050619309,-0.06370419,0.250656654
0.034005914,0.019007196,-0.008037213,-0.231471892
0.147663187,-0.013748113,-0.192321093,0.416135269
-0.020103893,-0.011480791,-0.020781172,-0.426707842
