V1,V2,V3,V4
2.286636582,0.001480799,0.252093797,-1.063523244
-3.288812314,-0.342946465,-0.81496367,1.034583154
3.234002149,-0.366895307,-0.017698222,-1.557471291
-3.187255536,-0.406081655,-0.320613308,0.91333076
3.145689691,-0.346408857,0.469976789,-1.290604349
-3.127600309,-0.374583418,-0.132748624,0.999371923
3.068712712,-0.400506547,0.263942656,-1.304136848
-3.025572974,-0.400999862,-0.217933906,0.214516612
2.960956958,0.194495672,0.230596963,-0.55788509
-2.916175323,-0.524092932,-0.282654715,0.536685917
2.846743643,-0.350144857,0.140391749,-1.054442706
-2.648453851,-0.005194769,-0.455804683,1.576113781
2.604963388,-0.441947888,0.137355704,-1.708458383
-2.557905027,-0.116785438,-0.261952484,1.103183188
2.5199722,-0.382305254,0.256284364,-1.175989515
-2.601501444,-0.103056081,-0.14331121,0.975799648
1.726707121,-0.381853503,0.196371614,-1.000318297
-1.866267647,0.089985376,0.063997805,-0.151184452
1.829655976,-0.222999945,0.383610032,0.300119093
-1.800014603,-0.033901931,-0.141620346,-0.062175503
1.483966581,0.616571141,0.835091081,-0.039484547
-1.440577983,-0.218279907,0.070101204,0.843822675
1.411049497,0.188671568,0.251396635,-0.855519417
-1.346075979,-0.01797754,-0.531211264,1.02277548
1.227703857,0.124067382,0.29290658,-0.779533702
-3.699314318,0.190114365,-0.162643368,0.882918804
3.650115688,-0.565849656,0.203679773,-0.660050782
-3.585000672,-0.135162775,-0.237993347,0.179828394
4.5598819,-0.239062637,0.181870229,-0.093819703
-4.485981046,-0.157091861,-0.56337145,-0.006370899
4.414661272,-0.048374298,0.112561695,-0.4453172
-3.883411004,-0.32963614,-0.272750296,0.391198365
1.572566719,-0.244415959,0.052932123,-0.743330911
-1.896191281,0.098698679,-0.417098667,0.476839889
1.04432094,-0.28728369,0.127960277,-0.518860381
-1.025689614,0.386190609,-0.598969278,0.297208226
1.005177801,0.071392116,0.01426819,-0.199311198
-0.980530612,0.257183898,-0.275239119,-0.332913047
0.496603776,0.178597557,0.726811265,0.331672097
-0.547525981,0.380198047,-0.327308814,0.194225138
0.538264674,0.210068275,0.017789526,0.01020098
-0.53263303,1.392513921,-0.191141406,0.190070352
0.516050024,-0.139855756,0.081412517,0.81734522
-0.432848728,0.555758592,-0.573406533,-0.873712224
0.360806304,0.234238436,-0.112025721,0.961396954
-0.379723805,0.377816879,-0.36990237,-0.405918675
0.345603555,0.320234889,-0.034297464,0.482929326
-0.329495629,0.320658416,-0.420276936,-0.211796959
0.158065729,0.310447151,-0.167378054,0.564949919
-0.32723398,0.345793472,-0.163511593,-0.285636611
0.176835224,0.341622058,-0.020969004,0.442387134
-0.768940897,0.448353504,-0.108228678,0.030049255
0.750306873,-0.329998313,-1.743157467,1.103790861
-0.796640427,0.382686794,-1.330935619,-1.803828724
-0.363157599,-0.10462435,-0.284960718,1.43353807
0.314826317,0.210631886,-0.307736988,-1.351229434
-0.310130776,0.390209383,-0.237313479,1.186817954
0.560138218,0.415757847,0.106430206,-1.035837548
-0.553977353,0.264439657,-0.219019114,1.137270632
0.695792555,0.758304885,-1.600710751,-0.82555258
-0.684516227,0.028274528,-0.778976197,0.860671346
0.814822323,0.23360031,-0.112422712,-0.919173894
-1.082994773,0.178220394,-0.216130015,1.049972935
0.680799531,0.167010212,0.068659035,-0.856832936
-0.677600778,0.448697674,-0.277983122,0.875100995
0.652948623,0.639716326,0.081298992,-0.485712503
-0.64283886,0.1408307,-0.541884535,0.41746876
0.633992198,0.355800575,-0.029044515,-0.480377201
-0.875929795,0.259824314,-0.257200149,0.80063405
0.861734501,-0.079576899,0.100686689,-0.841024542
-0.889960549,0.394915313,-0.184034138,0.71763042
1.432073343,0.479463552,0.149224771,-0.675830677
-1.413997199,-0.69303226,-0.142984233,1.040534436
1.365292582,0.394095879,0.226884599,-1.505838961
-0.944383366,-0.071341,-0.157037387,1.740348774
0.388179235,0.325963176,0.215494835,-1.63471607
-0.047858205,0.318729006,-0.150025635,1.80596374
0.047997647,0.166631613,-0.055877726,-1.350049013
-0.066041957,0.826351179,-0.125914226,1.39953184
0.048080119,0.099503094,0.129613719,-0.568460464
-0.047442809,0.463189083,0.459051065,0.660838523
0.047238606,0.069503441,0.186074239,0.10890292
-0.111552073,0.785779387,0.435643058,-0.092692959
0.111069568,0.17720498,0.276238399,0.93843026
-0.088862138,0.443490629,0.072173493,-1.210495126
0.087264523,0.322488585,0.058083627,1.456355559
0.187537817,0.108134256,0.084100748,-0.426202821
-0.30168964,0.464249922,0.063324099,0.772992671
0.29680028,0.264753744,0.071034276,-0.220292361
-0.229499351,0.390702906,-0.107427138,0.462158663
0.22973558,0.246035763,0.048125685,-0.114104179
0.033344139,0.277476052,0.611188454,0.564222015
0.028983648,-0.480030175,0.105041754,0.578419405
-0.194717525,0.839356523,0.060465902,-1.336935118
0.423692045,0.115042283,0.047800546,1.358265669
-0.445620503,0.719605294,-0.03135853,-1.047507428
0.551356451,0.159102906,-0.012128742,1.477269033
-0.542422831,0.375056155,-0.065727862,-1.135877968
0.650858878,0.300458292,0.221229262,1.272240672
-2.107769661,-0.954456844,-0.084158581,-0.701782267
2.102956423,0.649744776,-0.005734622,-0.185573133
-2.069841995,-0.005061048,-0.189697171,0.69631012
2.357374686,-0.236956578,-2.113210098,-0.587775249
-1.964847192,-0.27232015,-1.157669008,-0.736795216
2.168781462,-0.08190028,-0.166322809,-0.101269153
-2.134193126,-0.244987403,-0.369703873,-0.286088016
2.099606936,-0.057712163,-0.374488975,-0.046836002
-2.131291928,-0.337663335,-0.655656448,-0.199498385
2.096681487,-0.225403725,0.052390715,-0.487141187
-2.062628489,-0.216774242,-0.756846026,-0.400307756
2.042981455,0.184575896,0.012964779,-0.110103001
-1.756109548,-0.420288185,-0.329274523,0.311016939
1.659321345,0.062210142,0.17848819,-1.241020874
-1.631880725,-0.004708243,0.662411977,1.147257952
1.629689004,0.020546967,0.350191155,-0.521840579
-1.603700001,0.027022731,-0.22631715,0.838265818
1.094454701,0.048887375,0.222308143,-0.818551333
-1.087123066,0.219735642,-0.090633362,0.608313314
1.045464976,0.19826092,0.17035449,-0.368320544
-1.191426351,0.943980071,-0.094704487,0.591517494
1.17258229,-0.214459029,0.211980017,0.18318189
-1.161506441,0.285915587,-0.180747121,0.049230642
1.14005262,-0.233272734,0.163063856,1.407407838
-1.121541309,0.316790005,-0.228148907,-1.358813925
1.103108491,0.095537965,-1.814075484,1.264474811
-1.07460475,0.004584134,-0.992678298,-1.485198093
1.067679992,0.962414407,-0.525051947,0.936851721
-1.049930842,-0.129322281,-0.529846662,0.33567726
1.037153279,0.25877196,-1.062900431,-2.047653593
-0.989809435,0.133677849,-0.660495184,1.634274133
0.967311309,0.211683199,0.761723322,-0.50968158
-0.857120741,0.204008341,1.47541822,0.877466948
1.042616431,0.25222248,0.774460716,0.01218861
-1.026280568,0.151032476,0.081184933,0.487119487
1.228540661,0.200187616,0.260647334,-0.223548508
-1.19388938,0.080233804,-0.142482309,0.504455974
1.183413018,0.153569625,0.211306817,-0.531229938
-0.634284538,0.124727901,-0.096642331,0.697675032
0.393473747,0.366901325,0.226939108,-0.529994359
-0.336459341,0.330265287,-0.007895547,0.882305312
0.297885873,0.607653215,0.116678238,-0.469381165
-0.292683264,0.634797603,-0.091479725,1.006982919
-0.7987207,0.142552978,-0.213477587,0.122485111
0.833753846,0.298693544,-0.17070908,-0.082749654
-0.678097798,0.222750116,0.267366357,1.491901359
0.54255167,0.325421928,0.320617825,-0.691052381
-0.19275883,0.331809766,-0.173849475,1.037749945
0.161392187,0.627506826,0.090216497,-0.6765601
-0.160000715,0.16371318,-0.103088226,1.157707977
-0.020909459,0.461127142,0.148207174,-0.898205142
0.023871017,0.350632657,-0.007611036,1.26605184
-0.037509309,0.52049766,-0.221054549,-0.677403111
0.032680198,0.317314002,-0.078329817,1.997167055
-0.032231386,0.383363308,-0.05065333,-1.532134862
-0.167787198,0.208510455,-0.009327631,1.697370846
0.168268601,0.46688636,-0.065765954,-1.343616883
-0.177484391,0.31803552,-0.066501596,3.715307883
0.318454762,-0.556377552,0.015900764,-3.259262715
-0.315609897,0.750374625,-0.056752894,2.335392954
0.312414165,0.318997601,0.666393928,-1.747079232
-0.306644468,0.431282924,0.165023809,2.073839429
0.392645737,0.285224422,0.111011043,1.010501442
-0.219637147,0.334523811,-0.051031535,-0.55016645
0.21545053,0.43183679,0.169561733,0.742119348
-0.395171889,0.338718824,0.068102767,-0.200495764
0.38608334,0.503540135,0.092704186,0.515946775
-0.407690737,0.00264108,-0.072545964,0.244237012
0.406336511,0.507157329,0.035259984,-0.271451858
-0.417000835,0.248743703,-0.291032665,0.691459156
0.410266819,0.369046612,0.008952429,-0.513107949
-0.403643927,0.318909553,-0.115083533,1.449610142
0.397102223,0.340158797,-0.149308009,-0.953598884
-0.571707834,0.282721584,-0.168933261,1.00239728
0.616106529,0.237816124,-0.090538798,-1.179796261
-0.647528761,0.397764858,0.517892467,1.176499593
-0.028274119,0.229162185,0.374695353,-1.994638315
-0.081455968,0.440115123,-0.129029954,2.093163599
0.055389755,0.325174857,-0.036545078,-1.464744513
-0.086822809,0.475749768,-0.136687533,1.5477605
0.085530981,0.310829013,-0.33978315,-1.46456136
-0.139535071,0.384560052,-0.024209024,1.442242955
0.137263623,0.365307941,0.016246744,-0.902917461
-0.107718796,0.356999296,-0.038456248,1.131496331
-0.028013831,0.364375109,0.02824655,-0.673787703
-0.03999376,0.374498888,2.695261934,0.951699679
0.220340435,0.361330283,1.038360015,-0.045690261
-0.215081614,0.352026352,0.378199796,0.746991375
0.244037135,0.366551827,0.18534428,-0.18606045
-0.243751454,0.228511461,0.004937666,0.581554985
0.239162216,0.210295245,0.069635069,-0.488291804
-0.237745489,0.390588974,-0.351049292,1.391401217
0.148907913,0.337127721,-1.82414761,-1.040773219
-0.06602958,0.781495924,-0.790583382,0.716206618
-0.153373489,0.209709756,-0.260366631,-0.827401422
0.097177769,0.401299299,-0.043119248,3.617829635
-0.313574146,0.479743191,-0.061701421,-2.729751994
0.768350808,0.658099327,0.506134807,2.722428022
-0.863901087,0.089170523,0.192947137,-1.527449646
0.949124008,0.013495357,0.825169666,1.509313258
-1.25240556,0.370602476,0.042118562,-0.953058279
1.878648787,-0.162488969,0.250448033,1.498526125
-0.569992028,-0.115397368,-0.183724768,-1.17506346
0.560232244,0.457335675,-0.251591937,0.805443741
-0.293423331,0.619232824,0.243197986,-0.47263433
0.018518804,0.216542341,0.284678117,0.56052857
-0.035504261,-0.290492917,-0.027636449,-0.89128158
0.185107657,0.939221766,-0.004890985,0.435764335
-0.182108937,-0.263068982,-0.141081951,0.378283237
0.158958772,0.626873168,-0.051346821,-0.681421935
-0.156389524,0.235247929,-0.04819891,1.18903787
0.123427655,0.404173611,-0.153467934,-0.824291457
-0.171021392,0.308443355,-0.10708015,1.031528583
0.221506417,0.374121457,-0.017238256,-0.937615787
-1.012099436,0.346500004,-0.062478521,0.655438153
0.962331042,0.478992194,-0.358181339,-0.321639097
-0.946886671,0.951998021,-0.374739176,0.35470389
0.980249076,-0.207420766,1.153170133,0.320318909
-0.964353527,0.380384014,0.16716709,-0.929881606
0.933028542,0.131709811,0.308809137,1.21586689
-2.188391348,0.216789707,-0.116658081,-0.826423239
4.231879506,-0.540495916,0.186725493,0.932359495
-4.230404435,-0.006439266,-0.242264248,-1.160051211
4.179907408,-0.20394913,0.282142389,0.863038569
-4.362690509,-0.172909645,-0.206361159,-0.793775805
4.341875998,-0.131479241,0.365599746,0.704011434
-4.608305911,-0.124323348,-0.172818449,-0.55274175
4.50059892,-0.559474583,-0.764084357,0.275860104
-4.427660786,-0.626182707,-0.632440637,-1.341149382
4.123549259,0.032470825,0.056788338,0.287960664
-4.024952436,-0.303644086,-0.3221057,-0.186488533
3.959708373,-0.05325603,-0.172428597,-0.26244289
-3.781342818,-0.333105774,-0.380421802,0.043576025
3.768542041,-1.196700633,-0.045507444,-0.956518376
-3.717989952,0.49855159,-0.333851205,-0.041926259
3.468898227,-0.535482148,0.497377619,0.306105731
-3.419821844,-0.269557102,-0.123000677,-0.278644388
3.461183313,-0.468615348,0.466882309,-0.067926847
-3.864376147,-0.308550221,-0.126740413,-0.163597827
3.900326673,-0.391982769,0.253773632,0.020668682
-4.25991976,-0.2082511,-0.964972276,-0.221940479
4.202906642,-0.13760585,0.332490366,-0.406141999
-4.127290457,-0.195383293,1.051767102,0.28091584
3.977637126,-0.203145499,0.723744991,-0.037662728
-4.238798324,-0.262117071,0.69275111,0.318415192
4.170017082,-0.120450489,0.59221553,-0.209064435
-4.093779475,-0.11499533,-0.082781072,0.305098527
3.792468026,-0.230974897,0.475228602,-0.11124775
-3.725875354,-0.314530733,-0.131334912,0.112522689
3.666113196,0.454886287,0.287455171,-0.444041917
-3.83613063,-1.138179535,-0.397233659,1.226202851
3.0597255,0.041969632,0.162827677,-2.073607537
-3.010191178,-0.475490777,-0.236231102,1.890522337
2.954420208,-0.305733677,-0.062711826,-2.148373791
-3.2538433,-0.379539127,-0.338757815,2.659268296
3.114621756,-0.349026736,0.196048084,-2.751084079
-2.192571416,-0.230396655,-0.392551545,2.848743416
2.175872451,-0.201326742,0.162457439,-2.797176027
-2.130821816,-0.209193375,0.880336281,2.297804924
2.036216651,-0.184774536,0.650540625,-1.792252848
-2.003249882,-0.2676916,2.284072685,1.66752516
2.085352507,-0.104304755,1.194299425,-1.066035987
-2.147015932,-0.333443151,0.181490489,1.166300346
2.083144582,-0.31714842,0.347540271,-1.229476067
-2.058232708,-0.390619066,-0.183932134,1.036469129
2.005230167,-0.097648836,-0.915532203,-1.30075519
-1.96065508,-0.192779733,-0.658487622,0.61523759
1.873270575,-0.150335607,0.30485568,-0.994090569
-1.842812532,-0.064342234,-0.227037308,0.856222532
1.81397412,-0.087418355,-0.036344197,-0.903882376
-1.783452785,-0.205632241,-0.315369605,0.688841779
1.754999663,-0.026725701,0.177800741,-0.891037294
-2.029710747,-0.046137923,-0.230051903,0.954110614
1.747345812,-0.208752694,0.331281569,-0.732320613
-2.352172813,-0.007253049,-1.664965339,0.61695616
2.314250703,-0.361012434,-0.265215728,-1.009097087
-2.263333928,-0.196332176,-0.622298107,0.293635632
2.235355257,-0.247741967,0.151443785,-0.811812683
-1.86682215,-0.161756554,-0.23845026,0.576972253
1.834293123,-0.064257498,-0.12593935,-0.756561155
-1.68672845,-0.343892925,-0.297646684,0.383253073
1.659742116,0.008169469,0.53905667,-0.7912416
-1.573877859,-0.21566979,-0.086151116,0.954827312
1.508695122,0.004681339,0.222085107,-1.051222078
-1.48436004,0.02842849,-0.106891665,1.048804521
1.400561646,0.102559326,0.247790302,-0.926294124
-1.520621604,0.166062134,-0.18412786,0.875434904
0.465082086,0.347801703,-0.463591831,-0.30499454
-0.366746364,0.668077999,-0.505935649,0.349133363
0.364886138,0.191732846,-0.062391408,0.090493946
1.965135593,0.390326378,0.05304183,0.210724884
-1.933264806,-0.369604026,0.128973703,0.193890743
1.907849681,0.100050137,0.355991104,-0.300769698
-1.983630325,-0.12624491,-0.165325036,0.53358738
2.088384416,-0.153269484,0.22908936,-0.654675442
-2.081051582,-0.194265827,-0.215835705,0.434225083
2.990060702,-0.187231526,0.298726843,-0.61377521
-1.478047674,-0.385338346,-0.368876449,0.503645417
0.741928921,0.346661635,0.14299371,-0.968166221
-0.763377386,0.138416828,0.014838561,1.206546747
0.532046439,0.159301858,0.29467502,-0.896839181
-0.576231723,0.524963892,0.267039805,1.014253112
0.370802188,0.176797151,0.123258818,-0.410746627
-0.359117219,0.429100689,-0.144682322,0.301784044
0.577945823,0.492072667,0.055552447,-1.316660448
-0.568328804,0.128892805,-0.272641127,1.566564791
0.843988032,0.129040592,0.054227625,-1.726605187
-0.81697893,0.335096966,-0.148394133,1.61795415
0.945294846,0.300834695,0.170414434,-1.117585311
-0.547807362,-0.091411578,-0.153601776,1.253277701
0.488687694,0.481120932,0.083977296,-1.209258354
0.036084273,0.08217111,-0.125421103,1.495514586
-0.095060933,0.514043982,0.102484774,-1.276579628
0.015941137,0.299099553,-0.153180862,1.566751107
0.052669948,1.124002895,0.271497605,-1.12506018
-0.117268396,-0.012676114,0.116513533,1.913599408
0.00508321,0.690830187,0.140730269,-1.842621401
0.050553209,0.167463777,0.018079012,2.223577538
-0.051410476,0.44811206,0.008555478,-1.654401182
0.032811384,0.326095251,0.019975207,1.810397378
-0.074563066,0.332023957,-0.01328757,-1.155503277
-0.006998323,0.982472409,0.005224458,0.135867006
0.008168103,0.096101851,-0.020287984,0.642982746
-0.008414064,0.444328123,-0.252477409,-0.472397906
-0.017435038,-0.044563996,-0.095517403,-0.247167794
0.964219641,-0.077537039,0.112174483,0.314898093
-0.920197651,0.301438906,0.161230256,-0.339888716
0.703392765,0.176655688,0.304239016,0.75525875
-0.688982129,-0.187904847,-0.109609459,-0.347110203
0.644713801,0.322947017,0.129042021,0.03950218
-0.648698977,0.282382478,0.269250048,0.809215665
1.338184171,0.298974152,0.284478066,-0.167592987
-1.092622218,-0.011737937,-0.068063442,1.22456077
1.077593454,0.24499429,0.25134085,-1.090640929
-0.919938286,0.249129705,-0.835940964,1.18166144
0.595614759,0.209000727,0.073163641,-2.221149282
-0.547673153,0.259466419,-0.201739492,2.17424209
0.590177669,0.369686733,1.144634487,-1.649076797
-0.617658147,0.368942165,0.361807056,1.975266686
0.134827865,0.261064295,0.31826269,-0.575126451
-0.111574773,-0.230804315,-0.050263252,0.868181128
0.112129239,0.618723317,0.056732811,-0.744944097
-0.110382774,-0.707364691,-0.013401591,1.263965523
0.108620046,0.865886321,0.031050787,-1.676898552
-0.106760546,0.142539801,-0.044217997,2.139734364
0.180772772,0.516825201,-0.250839273,-1.643031289
0.148089111,0.024033984,-1.071670999,1.970472427
-0.155051622,0.51105217,-0.359709943,-2.06354687
0.370152553,0.282116473,-0.103085886,2.138375038
-0.373838977,0.317062016,-0.081689887,-1.526056089
0.329665688,0.386614136,0.084114527,1.616410252
-0.326174803,0.337315293,-0.085094435,-0.960829512
0.345720554,0.90343369,-0.082041764,1.077032299
-0.328418986,0.135931399,-0.132189212,-0.210782555
0.323087145,0.434155051,0.047297569,0.203037925
-0.438049159,0.302277791,-0.081967073,0.239833185
0.51755476,0.343614208,0.066630123,0.027700051
-0.51330988,0.303959657,-0.051828598,0.316608014
0.504967205,0.292002914,0.128746819,-0.09837751
-0.556625864,0.324392572,-0.102871452,0.410792356
1.066704621,0.313631062,0.101384256,0.020668133
-1.05842832,0.104285718,-0.17394856,0.314434364
0.76896515,0.829786084,0.184085319,-0.261692387
-0.70921757,0.110658447,0.011199568,0.987029557
0.697693766,0.357144278,0.188397615,-0.745191357
-0.629938637,0.286052761,-0.073098555,1.050392135
0.67152374,0.299880556,0.250287763,-0.607950928
-1.227317808,0.282749292,-0.077188359,0.912718263
1.204987486,0.052769542,0.15627851,-0.666251336
0.033598188,0.168060332,-0.125902718,0.695818553
-0.021869541,0.442445772,0.243337053,-0.505844747
0.032930412,0.32774581,0.105424287,0.942478706
0.067123724,0.478886163,0.034032907,-0.455484754
