V1,V2,V3,V4
-0.117944411,0.075657045,-0.228622613,0.301608612
0.071666377,-0.130927011,-0.026725464,0.286100898
-0.054545688,0.267443327,-0.152890902,0.323999875
0.035158114,-0.240659459,-0.182420913,0.33187217
0.190027212,0.119565283,0.079088764,-0.624829637
0.325053346,0.115653976,-0.00676725,0.340224044
-0.079401099,0.253942042,-0.16639883,0.346909434
0.061838669,-0.231921246,-0.300398069,0.322314929
-3.722059635,-0.079677986,0.44250087,0.284392199
2.361415872,0.48952233,-0.326452897,0.436401659
-1.511885454,0.476608943,-3.256965686,0.909266328
0.878350689,-0.992053639,0.182629601,-0.326490733
-0.450405234,1.000850615,-1.693915933,0.152657617
0.250842709,-0.953448457,0.502625377,-0.128955794
-0.161614206,0.576832219,-0.430481047,0.240977325
0.091302132,-0.343242734,0.123754511,-2.558373521
-0.058098566,0.208446177,-0.152507048,-0.135502189
-0.304826933,-0.573407507,-0.330465856,0.196196839
0.191186932,-0.026737411,0.195546176,0.179167732
-0.201897808,0.163475462,-0.524972711,0.444464533
-0.027906157,-0.306245657,0.199677493,0.306503679
-0.475436473,0.118250635,-0.381092521,0.32745954
0.381622889,-0.396805344,0.24258944,0.242038547
-0.411160228,0.465823889,-0.594530323,0.385470565
0.291409589,-0.600811915,0.069664743,0.304933948
-0.188879686,0.455575103,-0.417697683,0.365925098
0.127086113,-0.323810056,0.033528077,0.217171521
-0.08202269,0.225363449,0.050109851,0.046591613
0.05259336,-0.348357075,-0.187446576,0.151728854
-0.281403524,-0.016145318,0.081237607,0.247502303
1.841738038,-0.213224756,-0.119169575,0.358429941
-1.102949678,0.864893571,-0.3484139,0.357752887
0.780834498,-1.028785506,-1.395884518,0.167519655
-1.737767145,0.960700471,-0.012350754,-0.283288236
1.071700044,-1.165203461,-0.673626279,-0.002296465
-0.748915167,1.214450169,-1.07535645,-0.705075137
0.482760208,-1.019349985,-0.258491382,-0.254550001
-0.361357962,0.836626046,-0.485536774,0.067143758
0.246496175,-0.801003603,-0.022739429,0.081024317
-0.158879921,0.503199049,-0.487558604,0.198395623
0.134072686,-0.375718701,0.121056318,0.069749363
0.015543751,-0.021040426,-0.056528036,0.396807577
-0.093617667,0.024860476,-0.025042407,0.075593335
0.020889667,-0.118022324,0.13301774,0.211952201
-0.124416543,-0.34829469,-0.268664533,0.355466634
0.11576188,0.050316431,0.177397959,0.257921086
-0.075659472,0.104484387,-0.204473412,0.314758839
0.031598925,-0.081775794,0.034760759,0.280992782
-0.289211544,0.059180353,-0.091849468,0.33453394
0.18772677,-0.301292474,0.036309709,0.464577242
-0.121283222,0.251312995,-0.285368109,0.358220933
0.078173243,0.033057556,0.031854731,0.264585882
-0.061419321,0.051929508,-0.12904696,0.269000711
-0.341521224,-0.069537734,0.076412441,0.290921472
0.364360012,0.013305917,-0.108304445,0.37363302
-0.23501247,0.289816281,-0.228432617,0.619984585
0.151707011,-0.250481177,-0.162698325,0.977622253
-0.161290758,-1.064607896,-0.108595605,0.42163528
0.280774419,0.1256453,-0.049938046,-0.284720815
-0.265023843,-0.829356716,-0.108853143,0.45926107
0.150525287,0.099353773,-0.42660538,0.211024754
-0.197808476,0.089254594,0.063980632,0.209777989
-0.05533051,-0.363039891,-1.634621167,1.025804873
0.062614925,0.094595691,1.071627723,0.185600592
-0.060167012,0.019896439,1.04801,0.546874875
-0.113881792,-0.123116591,-0.798061294,0.955720991
0.071105832,-0.045847064,1.374140822,0.613202382
-0.052843003,-0.562123311,-0.983679064,0.63980224
0.033993703,0.187080807,0.633616916,0.165233957
-0.055927352,-0.041977895,0.887434903,0.307125075
0.036200468,-0.018812943,-0.567875326,0.23186337
-0.577007706,0.035601973,0.383775002,0.18738298
0.262934147,-0.495478747,-0.300426183,0.392797551
-0.149152428,0.200649882,-1.743875837,0.061520497
0.132759391,-0.169746773,0.993456405,0.052969166
-0.763525238,0.189353963,-0.828828578,0.471285863
0.493738315,-0.66129357,0.442985157,0.273851098
-0.318629568,0.634592888,-0.988914063,0.343617118
0.313061343,-0.483668207,0.193539297,-0.149457532
-0.359600161,0.552473441,-0.754348611,-0.531546905
0.233632125,-0.533592473,-0.232572547,-0.045482113
-0.112344228,0.469400348,-2.882829047,0.213954494
-0.248208224,-0.268945946,1.638167817,0.220647674
0.114133427,-0.414959319,-1.249506488,0.539056273
-0.018315156,0.226623284,0.07285167,0.045926941
0.007948645,-0.360163482,-0.161826999,1.106085002
0.041943294,-0.074648694,0.103792528,0.394521131
-0.027017373,-0.207990624,-0.323817954,0.369087819
-0.305559773,0.188814534,0.488692125,0.296516148
0.196949328,-0.303169916,-0.473578547,0.236531212
-0.124724246,0.215042701,0.14075859,0.22296769
0.051770075,-0.185373001,-0.252574598,0.338719927
0.043772255,-0.348439676,0.06560256,0.367650482
-0.310904449,0.167330723,-0.157810947,0.330263162
0.200010566,-0.309467097,0.073555966,0.325084714
-0.136441986,1.572092701,-0.428596314,0.526521812
0.01220878,-0.64240172,-0.055132782,-0.058499307
-0.380282671,-0.526967896,-0.127757479,0.187375403
-0.708743722,-0.102609925,0.03390206,0.387325328
0.225982093,-0.63086354,-0.337415599,0.352302377
-0.147826421,0.434573848,-0.515014323,0.114354457
0.064411083,-0.692230238,-0.136872698,0.118027214
-0.043129392,0.341315689,-0.058085149,0.194890972
0.024256682,-0.162646705,-0.016978625,-1.394006509
-0.033414605,0.081450613,0.07878947,-0.137657917
0.021701411,-0.06658202,-0.137551191,0.254648034
0.026311329,-0.832855584,0.054936269,0.283639541
-0.416879305,0.504566948,-0.46585547,0.240623306
0.269060182,1.130533885,0.303442521,0.677877697
-0.694496691,-0.207640753,-0.315576958,0.138069211
1.351507393,-0.441753031,-0.088195347,0.237708308
-0.976967992,0.895054503,-1.376725371,-0.451200765
0.618360052,-1.080009455,-0.380512094,-0.135093148
-0.353726105,0.879659054,-0.605300624,0.023351171
0.231220544,0.140711517,-0.172763616,0.065494659
-0.091348673,0.125625052,-0.193859872,-1.598479518
0.285999825,-0.130588994,-0.038400647,-0.114024317
-0.190319485,0.324335863,-0.052389607,0.286082553
0.776379963,-0.328230485,0.568676032,0.307256821
-0.539220766,0.669312817,-0.612724339,0.439349962
0.342349019,-0.576308321,1.183340197,-0.189934087
-0.172166379,0.133083476,-1.324025393,0.452653849
-1.294257287,-0.179641114,-1.124128214,0.084195526
0.79801515,-0.629776125,0.662870432,-0.264166002
-0.517028439,0.96748507,-1.73545113,0.330457594
0.373449514,-0.772392104,0.494303773,0.361156692
-0.288492187,0.506683064,-0.807478893,0.377381569
0.231428894,-0.418331668,0.226424396,-0.065958046
-0.286890409,0.609089611,0.285413329,0.283108649
0.257200457,-0.484207644,-0.405855256,0.354037435
-0.133307333,0.618506409,0.029094901,0.198743888
0.066980744,-0.61014654,-0.213943964,0.171529031
-0.047504395,0.253158991,0.032055242,0.211021411
0.028896389,-0.134045524,-0.115250353,0.317675511
-0.027717899,0.019408495,0.462659846,0.337460479
-0.008204611,-0.028133527,-0.350476111,0.582461237
0.216168173,0.003964448,0.466956538,0.335996735
-0.135075129,0.017225807,-0.349263445,0.444042885
0.092574029,-0.075204883,0.052404872,0.269094166
-0.471048737,0.10977656,-0.189711534,0.361738692
0.303523679,-0.403546769,0.043124885,0.304253165
-0.089512521,0.397897833,-0.450461508,0.319786445
0.057714914,-0.238815486,0.199518051,0.218841274
-0.057402512,0.123893457,-0.246100033,0.347632936
0.036573629,-0.197540576,0.141288407,0.277042458
0.016054995,0.287053905,-0.161154334,0.087617726
-0.01164492,-0.101390972,0.112592526,0.20595248
-1.01411408,0.021273001,0.403171846,0.334711563
0.597273065,-0.656081711,-0.038139222,0.427672706
-0.384923771,0.704586597,-0.952429665,0.304127045
-0.174045282,-0.303495208,0.132038278,0.077956957
0.112154092,0.863018761,-0.412211036,0.204932089
-0.065924357,-0.167813821,0.126489702,0.006527646
1.032023162,-0.010721516,-0.193656828,0.315717905
-0.398610637,0.701975768,-0.022400341,0.602665342
0.260226179,-0.581317622,-0.904598215,0.100208812
-0.778927331,0.367232988,0.212457767,-0.775758461
0.50321809,-0.898181213,-0.398181242,0.061483991
-0.667096807,0.731777947,-0.561287941,-0.007734146
0.293240617,-1.045517501,1.00005537,0.069581423
-0.075609949,0.626758747,-1.394469882,0.347909454
-0.010982443,-0.359439012,0.692190989,0.053958203
0.029425925,-1.682810883,-1.023811656,0.410858976
-0.018730894,0.470898514,1.125432069,-0.19036399
0.07680739,-0.196629805,-0.73357004,0.462979104
-0.05095872,0.134158632,0.493578028,0.185519532
0.031927707,-0.214641085,-0.769459059,0.41374655
0.299245735,0.106664893,0.273396843,0.114156451
-0.166263029,0.199398693,-0.219170518,0.752547993
0.110274317,-1.639573259,-0.118446797,0.433818815
-0.071080731,0.723717969,0.012827443,0.050365484
0.060023158,-0.335319884,-0.107196826,0.213641083
-0.039001823,0.175946801,0.017115279,0.340415629
0.043985772,-0.098157764,-0.071381169,0.396339917
-0.028545283,0.083289958,0.014850508,0.223151871
-0.499328064,-0.051432796,-0.884466992,0.207987505
-0.16031333,-0.293391277,1.118735639,0.124854694
0.069912478,0.207213606,-1.174125456,0.493161661
0.721055555,-0.021549685,0.72586455,0.283107639
-0.213865671,0.490211554,-0.922745666,0.573753875
0.130832869,-0.227194738,-0.096799021,0.156569617
-0.139566111,0.990124363,0.903244715,0.258755835
0.076249076,-0.549406335,-0.750502201,0.219672679
-0.050487274,0.140160553,0.402320725,0.169935711
0.202921272,0.502095316,-0.349988336,0.390822272
-0.15109804,-0.06504328,0.191228512,0.196134718
-0.243382824,0.340885985,-0.257800904,0.282879044
0.142281154,-0.253361086,-1.148341104,0.266939726
-0.276475034,-0.011919038,0.552962275,0.382107777
0.507787286,-0.290445321,-0.617968581,0.459592962
-0.327761115,0.511478191,-0.598917614,0.067454893
0.211308739,-0.446634039,-0.031837299,0.030678678
-0.136227909,0.326866325,-0.35686745,0.490611843
-0.665712891,-0.165774548,0.053998008,0.218271852
0.430216416,-0.44498766,-0.152425928,0.23485194
-0.266764307,0.629165966,-0.556030266,0.252635794
0.164201834,-0.455691328,-0.353319484,0.675061367
-0.101928875,0.303831271,-0.010496391,0.295901067
0.06090642,-0.352386887,0.016037831,0.310619296
-0.039433835,0.184946265,-0.593122133,0.257462
0.073218312,-0.259793148,0.358486641,0.148367921
-0.054540678,0.142139941,0.008071219,0.417347609
0.047099173,-0.157740505,-0.072600843,0.25145935
-0.030321676,0.099378621,0.017836041,0.291132089
0.019543834,-0.074239417,0.263411613,0.182461511
-0.026386092,-0.007786796,-0.224529458,0.365722385
-0.02110276,-0.022599613,0.710385778,0.287898179
0.013601814,-0.071915222,-0.5235083,0.379955172
0.156954838,0.039271686,0.375379808,0.122064859
-0.095902466,0.112947424,-0.104022705,0.393271897
0.234574728,-0.126934175,-0.241758597,0.524314325
-0.151194944,0.237361741,0.096660955,0.210121654
-0.29409999,-0.22144517,-0.282771254,0.232936909
0.354070085,-0.15200149,0.070227134,0.240981347
-0.228232126,0.364298458,-0.285059263,0.324718877
0.281765806,-0.286294818,-0.106974504,0.350607965
-0.138308984,-3.374825796,-0.128100485,0.302746798
0.150347407,0.870233028,-0.163795864,-0.211783651
-0.087405829,-0.207259476,0.03721378,0.018688934
-2.520717138,-0.044767063,-0.126595171,0.27239975
1.683478027,-0.347268547,0.033624722,0.311125787
-1.082640859,0.918916419,-2.507660739,0.312362375
0.741967978,-1.072434947,0.256217587,0.126829656
-0.40478767,0.954958226,-1.165286244,0.213193289
0.264561201,-1.503880912,0.156001207,-0.08831646
-0.141386616,0.774820137,0.484328624,0.311281264
-0.211011576,-0.315580175,-0.221755255,0.363560793
0.136135895,-0.05085415,0.025977523,0.243692968
-0.050627269,1.630396241,-0.231700231,1.579418619
0.061381602,-0.646730084,1.060543319,-0.339240287
-0.106567983,0.294377972,-1.719149408,0.722328247
-0.546532573,-0.149774611,1.140084543,-0.319290304
0.330696464,-0.360256644,-0.894574808,0.412161691
-0.213141186,0.418979871,0.14089064,0.172224231
0.139457352,-0.218801986,-0.26931936,0.311472905
0.347547024,0.122781145,-0.648176569,0.288920114
-0.033551052,0.230432331,0.339211567,-0.002427989
-0.018822504,-0.121926658,-0.520292372,0.336671379
0.037294195,0.030546371,0.338838055,0.074712659
-0.03097611,0.018735403,-0.119727186,0.551902813
0.069871545,0.103061574,0.44129523,0.352135988
-0.075351841,-0.022850693,-0.359237182,0.315929382
0.266043728,-0.043290292,0.20456949,-0.56629666
-0.18837267,0.396483043,0.411230725,-0.249834049
0.116813476,-0.235656103,-0.475197936,0.859598434
-0.153181689,-4.413489308,0.240895671,0.293561077
0.15320087,1.406548989,0.006562218,0.032896424
-0.098717492,-0.438546523,-0.147336415,0.049789044
0.071449176,0.282986945,-1.257877052,0.215639186
-0.004679966,-0.070806334,0.795285441,-0.239468508
-0.055939587,0.01761755,-0.606271363,0.845466422
0.491960119,-0.051741207,0.833582003,0.298815331
-0.271200704,0.403609593,-0.61225085,0.504107723
0.176086973,-0.370407093,-0.009581145,0.208670234
-0.113497306,0.281051074,-0.234514143,0.261227451
0.071511749,-0.1981627,0.430652777,0.254053181
-0.060852712,-0.519600844,-0.403375608,0.401893416
0.117731243,0.394446941,0.223291704,0.207653083
-0.075135937,-0.049394089,-0.217741491,0.340553934
0.048428454,-0.041517165,0.052857908,0.284102573
-0.04812505,-0.275309741,0.156485058,0.328497452
0.031531885,-0.383347716,-0.154055507,0.252289752
0.830263402,0.21530833,0.035661314,0.353532424
-0.525174517,-0.038482389,-0.053106151,0.388591734
-0.437589941,-0.362280568,-0.672783815,0.32966808
-0.933811706,-0.200781856,0.032297843,0.197276553
0.638264895,-0.683965403,-0.505884119,0.30856643
-0.6684866,0.74383961,-0.475408125,0.152314265
0.433313849,-0.803501659,-0.21275848,0.231315437
-0.254964264,0.673817791,-0.566173643,0.183258576
0.19805226,-0.463334404,0.021373345,0.318950401
0.655751079,0.877318276,-0.644400529,0.232708684
-0.42882587,0.073530941,-0.556588683,-0.35909113
0.277602254,-0.729568407,-1.171009514,0.380949576
-0.199724466,0.706755942,1.121847244,0.007980069
-0.085902748,-0.53785722,-1.038675748,0.381077416
0.009987164,0.035038428,0.513382444,0.154696785
0.304136965,-0.007662995,-0.533941156,0.416338562
0.12128245,0.24664597,-0.365071713,-0.22913752
-0.130142386,-0.025292924,-0.009024342,0.125320382
0.137917821,-0.344251633,-1.593452978,0.393920071
-0.089333827,0.251746182,0.997200226,0.080379518
0.131804951,-0.167224399,-0.823456994,0.470793453
-0.151914788,0.155322127,0.503848451,0.194996958
0.101353714,-0.556965483,-0.373418893,0.461996056
-0.064960728,-0.866576521,0.1267292,0.250301762
-0.022158187,0.29572846,1.218852114,0.264208396
-0.001986589,-0.070080411,-0.913252934,0.532519072
-0.009998595,0.090925193,0.439876094,0.211361284
0.006447645,-0.176373485,-0.310414348,0.01763318
0.473184409,0.463867751,0.203446714,0.17343616
0.115969319,0.148558761,-0.236910911,0.326689947
0.354056738,0.008260844,-0.321948015,0.26475206
-0.20370923,0.276592174,0.115016096,0.226504769
0.229026469,-0.264395308,-0.394422059,0.330155124
-0.236841384,0.284540687,0.101729904,0.233310489
0.152720698,-0.298355469,-0.275202462,0.174188486
0.049999595,0.229971754,-0.352580208,0.224897099
-0.026341718,-0.128891668,1.55172131,-2.043364214
-0.007661962,0.065169639,-1.13514701,0.153860889
0.018749014,-0.030806826,0.921526043,0.083108049
-0.01051049,0.000431363,-0.653450365,0.446098906
0.00780248,-0.017574317,0.445280815,0.217964733
-0.017802935,-0.245274381,-0.277094384,0.346523219
0.046868344,0.924084872,0.291025114,0.264102569
-0.03040104,-0.249723074,-0.219941025,-0.306769737
-0.019345495,0.0829085,-0.023926364,0.004364957
0.012471719,-0.315564263,-0.098809678,0.259787532
0.014820142,0.424134604,0.046295044,0.285272792
0.25968024,-0.148243725,-0.475659877,0.155484349
-0.000145002,0.264830598,0.340741603,0.18621824
-0.509554956,-0.017494513,-0.469349132,0.385080335
0.461525692,-0.383519626,0.245058799,0.228611307
-0.274479257,0.408868121,-0.635082564,0.319743311
0.190765299,-0.216682226,-0.202260187,0.114630669
0.171848117,0.306330462,-0.621297249,0.211573807
0.41065916,0.016804121,0.269233717,0.157627792
-0.228160694,-0.1208002,-0.341355035,0.377452051
0.14704386,-0.278995576,-1.467628452,3.19333592
-0.105926518,0.286235806,0.832536601,0.937265233
0.070600893,-0.273523479,-1.099696171,0.620474929
-0.03577182,0.087515783,0.723739409,0.173235437
-0.000384537,-0.164599882,-1.155529951,0.466491858
0.590918208,-0.208652473,0.778037982,0.143911873
0.044122786,0.539428236,-0.546706656,0.47257788
0.058184509,1.304352811,-0.140301356,0.020415762
0.755278404,-0.467967099,0.059415871,0.052969749
-0.391737547,1.017664596,-0.422600478,1.870245484
0.250460283,-0.408563412,-0.368368125,0.46484649
-0.064260259,0.441947177,-0.20239037,0.243984638
0.987107673,-0.219293471,-0.097327126,1.244948983
-0.636523728,0.868110647,0.035019305,0.706086835
0.24476449,-0.8117621,-0.993748568,-0.192847325
-0.037202944,1.686864311,0.069327164,-0.055237071
-0.403021881,-0.667962846,-0.265788524,0.041668897
0.179933763,-1.084604582,0.063047138,1.148092453
-0.107132581,-0.610909327,-0.392773924,0.21880844
0.065653766,0.059249022,-0.757052455,0.088818994
0.545084105,0.032963491,0.932382416,0.1367326
-0.351245773,0.372274666,-0.598174801,0.367011059
0.263743565,0.084897054,-0.066291502,0.189543148
0.000959199,0.179874589,-0.262273795,0.288452622
-0.000381238,0.047386652,0.18418593,0.275630509
0.021653736,-0.891491516,-0.122196927,0.386931278
-0.531711224,0.798488289,-0.092985276,0.152949558
1.283851823,-0.415674828,0.108583905,0.238806006
-0.827044103,0.791718165,-1.045442803,0.402255723
0.532407949,-0.890986552,-0.420497523,0.045105511
-0.360575182,0.752719737,-0.09000815,0.079457808
0.234424011,-0.596139515,-0.322681103,-0.113924196
-0.166648408,0.414280306,0.428234175,0.109841369
0.10923751,-0.28532613,-0.484259824,0.928711472
-0.09239084,0.223221084,0.191501855,0.330034856
-0.210900626,0.461031719,-0.346843559,0.493801073
0.096207445,1.299288779,0.161310733,0.427034765
-0.11238599,-0.41438699,-1.755878236,0.188730933
0.078939,-0.406334867,1.121110947,0.026340729
-0.0505539,0.221523302,-0.88570369,0.463569375
0.020454021,-0.11868674,0.600820505,0.21897637
-0.009338853,0.055024242,0.084029711,0.292400599
-0.017520642,-0.057412099,0.670334445,0.345495252
0.011288911,0.007448089,-0.473613938,0.487934789
-0.00945145,0.006226542,0.308950718,0.25958307
0.013379828,-0.010570055,-0.335909873,0.367895929
-0.074953429,0.020601909,0.239828295,0.265228536
0.047997291,-0.3744348,-0.175752766,0.685375966
-0.030939721,0.124561954,0.056530566,-0.032229264
-0.110121756,-0.700147658,-0.169768686,0.29105457
0.070992939,0.53228893,0.105635742,0.3547567
-0.04576659,-0.163768319,-0.394487368,1.149503908
