V1,V2,V3,V4
0.114713972,-0.387205633,0.068428865,0.21542684
-0.080981948,0.277854325,-0.062266101,0.185402088
0.123887703,-0.369320883,-0.096182778,0.170324721
-0.086542396,0.212700691,-0.018817807,-0.184930714
0.060367602,-0.339389234,-0.046135113,0.310579047
0.14254894,0.196583772,0.110964712,0.220530694
2.328000069,-0.29279548,-0.499185971,0.154729665
-1.700276116,-1.036266237,0.009761588,0.059256033
1.179708516,1.194313251,-1.15502925,0.737163755
-0.865629676,-1.157342132,-0.541581806,-0.025021465
0.278352756,0.977206408,-2.315497793,0.436005396
-0.189812535,-1.035168983,-0.105046238,-1.057831598
0.133948906,0.858406203,-0.10651202,0.32258511
-0.094448653,-0.908811917,-0.075661916,0.596679498
0.103841529,1.402918157,-0.054018345,0.446110588
-0.072419497,-1.418031692,-0.356952448,0.631350704
1.818148351,1.234864378,0.015690533,-0.431738664
-1.242802333,-1.175168158,0.220314591,0.629870634
0.888008597,1.061096043,-0.944047706,0.437428396
-0.627035027,-1.105124656,-0.300516042,-0.252070486
0.233151499,0.967303231,-0.430898653,0.522228503
-0.168472654,-1.902293219,-0.27668057,0.298958169
0.051221138,1.854603875,0.10215685,0.782821201
-0.161490823,-1.864392131,-0.102298453,0.802982882
0.097410871,1.371555865,0.047593539,0.830623396
-0.128879349,-1.397457197,-0.087428359,0.559910626
0.09221998,1.409796042,0.006882153,0.613268689
-0.571021673,-1.336576807,-0.0222982,0.59942109
0.402495776,1.128636823,-0.039950257,0.044619191
-0.278078625,-1.15518639,-0.288929674,0.523308638
0.915933973,0.5254861,-0.149531616,0.824086336
-0.727254167,-0.557052656,-0.104593962,0.122068995
0.315870754,0.464180016,-0.431348359,0.28248705
-0.106235587,-0.015350477,-0.278240355,0.140965078
0.075030191,-0.094449953,-0.083279584,0.119827089
0.019699293,-0.028684413,0.024941442,0.180675889
-0.002927048,-0.030973572,-0.041690151,0.986498204
2.107580925,-0.078161757,-0.003917901,0.019206031
-1.487765519,-2.522106264,-0.000699334,0.178228821
1.145902207,1.630664988,-1.039756793,1.915411609
-0.834670829,-1.565860022,-0.542582198,0.131143206
0.589503793,1.387623703,-0.466661355,0.650015628
-0.466099166,-1.748710142,-0.780433692,0.433107002
0.334224932,1.454598028,-0.336848858,0.644700864
-0.199382241,-1.456700048,-0.024680423,0.576859913
0.141660594,1.251944135,0.054731307,0.610952103
-0.100057535,-1.276637912,0.541632695,0.461278196
0.070609453,1.627115076,-0.171004988,0.469289515
-0.051536377,-1.598058044,-0.066298674,-0.011369634
0.628451826,1.244488448,-0.022484737,0.09300838
-0.410116143,-1.270810757,-0.262326469,0.579919249
0.289642275,1.024143269,-0.162942681,0.493710788
-0.209206043,-2.132798371,-0.171893461,0.383270222
0.145360249,1.883044454,-0.443745294,1.033458699
-0.052617745,-1.852964067,-0.160139828,0.744843083
-0.087054301,1.5806039,-0.217711413,0.833184123
0.100518066,-1.574606921,0.823349821,0.793733983
-0.069233734,1.360307483,-0.208952384,0.423057089
-0.021902048,-1.414527183,0.012222746,0.907300459
-0.016072388,0.912403657,-0.027589751,0.522902044
-0.039899117,-0.960849164,-0.009395121,0.334267709
0.02822371,0.794783879,-0.007395311,0.366069043
-0.020142833,-0.836520662,-0.005862143,0.57182898
0.187356493,0.670917809,0.025656214,0.285290504
0.108465798,-0.786687803,-0.210610983,0.098816738
-0.278731518,0.800369753,-0.056070704,0.324813771
0.436347244,-0.812412735,-0.095655666,0.842343941
-0.302498374,0.655758797,0.061594748,-2.224403317
0.213454793,-0.174990249,-0.233164906,0.756114136
-0.150966821,-0.748700935,-0.064346883,0.043519541
0.061845127,0.590376062,-0.440135375,0.855784239
-0.042640598,-0.658097417,-0.106425328,-0.743544815
0.001373478,0.510132869,0.168741933,0.561369064
0.005805666,-0.674812582,-0.051671668,0.135928796
-0.203800049,0.528559527,0.008804955,0.288738461
0.142074716,-0.653692863,-0.004807946,0.141812935
-0.101174926,0.40457923,-0.243255922,0.259045511
0.091079906,-0.509839667,0.001203636,0.162459871
-0.174765008,0.113894056,-0.055608239,0.125999686
0.094361212,-0.433899606,-0.03458249,0.159771815
-0.019030298,0.238015743,-0.080985255,1.063609322
0.012390999,-0.331687918,-0.031406439,0.396456676
-0.001267313,0.209300881,0.00222613,0.216342852
-0.078436312,0.107684341,-0.076939856,0.169266365
0.050372256,-0.295138162,0.02178178,0.153836265
0.06078083,0.159511571,0.035669497,0.339421652
0.017203285,-0.196499859,-0.06799453,0.05290613
1.558541728,0.105842847,-0.037098841,0.066924754
-1.098217265,-0.064329838,-0.004080608,-0.353535149
0.744918574,0.01060091,-0.768241897,0.23951846
-1.267267982,-0.090384824,-0.429207215,-0.076119384
0.892544783,0.047282578,-0.282222528,0.269511245
-0.620588222,-0.114726859,-0.487902094,0.132192256
0.396687056,-0.017972655,-0.68334683,0.132989803
-0.465906469,-0.083919444,-0.152168983,-0.12185605
0.334282922,0.112963453,-0.153605068,-0.170724008
-0.018689848,-0.203556072,-0.660457267,0.176848589
0.0136292,0.080772665,-0.132802699,-0.018421963
-0.519983261,-0.204234516,-0.003975542,0.157574402
0.36713384,3.017977505,0.02496621,0.16519292
-0.253065161,-2.138841914,-0.260201735,1.387046386
0.26848705,1.895092297,-0.162291697,0.764752072
-0.189101183,-1.871915139,0.136938695,1.902863375
0.068548354,1.642030147,-0.209771729,0.662279556
-0.024638497,-1.603045268,-0.088848441,0.72268515
0.318797726,1.382221008,0.422885335,0.789449303
-0.123665248,-1.391346506,-0.090201054,1.061391464
0.104364253,1.182102018,0.108373784,0.480900414
-0.140309545,-1.368096444,-0.112322444,0.500388916
0.096345506,1.27334027,-0.029815446,0.611496742
0.183585926,-1.638197066,-0.065347938,0.397258476
-0.374134224,0.147604278,-0.031207539,0.767950924
0.264269724,-0.337049283,-0.25797687,0.061306765
-0.185885738,0.209052807,-0.145770466,0.175997767
0.117269732,-0.303580302,0.152230474,0.154474363
-0.088439754,-0.071032405,-0.316408269,0.228067221
0.051544019,-0.04413332,-0.146699312,0.103450353
-0.033173362,-0.09097243,-0.014405523,0.153245004
0.208257372,0.925261799,-0.028087594,0.154696081
0.1788631,-0.954054067,-0.005130956,3.12373267
-0.133539363,0.345351707,-0.10212021,-0.063715237
-0.786668299,-0.430792456,0.53710412,0.2200623
0.576411002,0.360723864,-0.174832981,0.087676122
-0.430979681,-0.465817941,-0.093816868,0.210249585
0.304329288,0.296366983,0.230385327,0.521010401
-0.238572687,-0.540499952,-0.098088039,0.181439283
0.150760354,0.386945385,0.071064969,0.162752839
-0.145254925,-0.510161128,-0.024527027,0.678820878
0.023644292,0.006122144,-0.859296318,0.141472208
-0.05261618,-0.115219365,-0.067327594,-0.502404351
0.176199582,0.120265512,-0.005926506,0.265776628
-0.165397675,-0.380064729,-0.005474127,0.133571181
0.203524476,0.245293913,-0.086237698,0.192551937
-0.127928859,-0.305187785,-0.075560631,0.282892039
0.050009777,0.175518776,0.183995509,0.695356269
0.003046417,-0.27187487,0.179681268,0.061357484
0.000684329,-0.532315206,-0.693623126,0.171595741
0.609719681,0.191714859,0.14242041,0.024199781
-0.392761323,-0.271452867,-0.031051103,-0.003450894
0.277735846,0.152135665,-0.295410029,0.201122874
-0.199645318,-0.24725577,-0.287219827,0.091831051
-0.167415821,0.123311464,-0.072119656,0.137543566
0.118882432,-0.180150392,-0.081369234,0.158832369
-0.149133217,0.060161138,-0.067295413,0.123831093
0.293682828,-0.164433417,-0.055348464,0.157243807
-0.207377817,0.035391689,-0.080233249,-0.484533611
0.228281321,-0.083006314,-0.036885608,0.108783836
-0.355616742,0.014232818,0.766193577,-0.205301158
0.265742252,-0.0537311,-0.256620616,-0.010373796
-0.511716895,-0.413523274,-0.127428862,-0.028355862
0.362869655,0.203415536,-0.925267352,1.507167553
-0.251128185,-0.32244128,-0.079334602,-0.403341888
-0.266258621,0.197074026,1.107216426,0.252646367
0.193388691,-0.211256722,-0.092927504,-0.266291446
0.128225713,0.108951473,-0.224310427,0.24426924
2.674464438,-0.321957338,-0.053466849,0.122206268
-1.91258963,0.152463776,-0.084597678,0.188520654
1.55050301,-0.102242382,-1.142080248,0.151805069
-1.091014556,0.135770544,-0.767467074,-2.659345654
0.770364984,-0.178733453,-1.159628089,0.235365331
-1.006156217,0.265642892,-0.580236788,-0.384383302
0.234445866,-0.305947794,-0.334003742,0.891936761
-0.170318252,0.111767673,-0.434975849,-0.012844959
0.141641866,-0.598524743,-0.100106901,0.108068224
-0.098387861,0.450462831,-0.012313592,0.486797029
-0.24210389,-0.42997203,-0.127666357,0.241184944
-0.120463246,0.133495483,-0.260247438,0.188539141
0.027832535,-0.285551191,-0.017179607,0.008648268
0.177302693,0.146933248,0.064021417,0.300974279
-0.12488792,-0.244777132,0.035155534,-0.771309216
0.091395863,0.119799861,-0.179348083,0.32886176
-0.050158539,-0.306061292,-0.023826294,0.171078973
-0.123947075,0.298261914,-0.015110464,0.178436866
0.084407698,0.532822588,0.071842339,0.224058381
-0.219891303,-0.740852082,-0.049179272,0.229412659
0.155066185,0.608541578,0.004028964,0.439716192
-0.13206699,-0.676735049,-0.050799091,0.220463769
0.093916217,0.52255812,-0.049574616,0.260461799
-0.067380137,-0.484551604,-0.055891976,0.367485394
-0.125611096,0.333485497,-0.035851887,0.248278714
0.213066149,-0.419853549,0.221482296,0.225668324
-0.150450562,0.062764384,-0.174791845,0.194542234
0.077117334,-0.166833523,-0.039642185,0.140984558
-0.061892152,-0.389020239,-0.076155689,0.161552591
0.045937254,-0.192452431,0.719942924,0.206513568
0.074089665,0.068980695,-0.163241979,0.009096727
-0.162048032,-0.173567299,-0.689791178,0.19744512
0.118153522,0.054697478,0.339647691,-0.019883495
-0.096776323,-0.152780745,1.63821379,0.137390078
-1.228450998,-0.002016659,-0.835962355,-0.675312964
0.868849374,-0.126224799,0.067554882,0.024779517
-0.628248907,0.063771535,-0.618745227,0.176793341
0.488957252,-0.154077838,-0.324509371,-0.066985692
-0.562348782,0.047038402,-0.162510813,0.303468409
0.342850445,-0.142803242,-0.210547701,0.123562656
-0.242129507,0.029420168,-0.237495964,0.341248007
0.170976878,-0.134008374,-0.091370196,0.292322439
1.011546647,-0.696048904,-0.342742074,0.233204201
-0.721359317,0.591409549,-0.020137651,0.22150064
0.585280711,-0.595196258,-0.596329876,0.238517517
-0.190708495,0.51126368,-0.244399748,0.13851345
-0.174814116,-0.586891443,-3.521884288,0.210533582
0.086385763,0.636467276,0.571208241,-1.602144436
-0.060651279,-0.59709954,-0.179745043,0.284430632
0.047295908,0.453541408,-0.011171073,0.376550015
-0.033397319,-0.65315147,-0.063622401,0.180438149
0.882034093,0.505335101,0.010126707,0.273124623
0.512073523,-0.545835116,0.958705799,0.210694045
-0.361419518,0.409327962,-0.612921871,-0.131639577
0.256078318,-0.519508006,-2.83894727,0.07567258
-0.229181346,0.411795702,0.706575138,-1.575418252
0.1714627,-0.350068732,0.713302606,0.25693305
-0.461507141,0.218899073,-0.246530132,-0.022180009
0.393803154,-0.268879303,-0.58322311,0.171984858
0.303793972,0.346869859,-0.118207414,0.018033736
-0.216184783,-0.390523844,-0.170533174,0.205771954
0.128566614,0.232414877,-0.338702947,0.177076606
0.202758037,-0.649921552,-0.063564032,1.151347488
-0.130542342,0.499003866,-0.086187436,-0.745261462
0.090410614,-0.574442057,0.35888332,0.349421277
1.767134652,0.259272382,-0.126489256,1.275592624
-1.226600746,-0.312352832,0.531841366,-0.013794467
0.947949665,0.230328647,-0.971276552,0.893880443
-0.720822344,-0.287607657,0.152850213,-0.177638904
0.297910731,0.185040473,-0.189223199,0.26670635
-0.221481934,-0.281539798,-0.158071291,0.131899687
0.116637244,0.004867283,-0.113164668,0.629260818
-0.08213219,-0.104053738,-0.757148717,0.071747376
-0.432119307,-0.034671691,0.143235525,-0.13370998
0.349624125,-0.172429047,0.272751082,0.192463625
-0.215907619,-0.15876607,-1.260066725,-0.705265101
1.743403376,-0.009379943,-0.124753495,-0.38473816
-1.23105077,0.348261569,-0.083219606,0.11722435
0.869290044,-1.172583025,-0.844963359,0.289185483
-0.631612587,1.026403381,0.595088448,0.251894485
0.431611957,-1.044802547,-0.215550039,0.297430944
-0.272431008,0.962257447,0.029941488,0.419094192
0.192036143,-0.983931252,-0.215661203,0.400909747
-0.148941766,1.695531453,-0.132742413,0.281848742
0.105131609,-1.63410479,0.029508037,0.818296211
-0.320095898,1.702585942,-0.067007805,0.790995282
0.227263409,-1.691335435,-0.008567671,0.746881048
-0.467917634,1.479319759,-0.370113388,0.729937718
0.309964059,-1.446031494,-0.043940905,0.565575469
-0.230502368,1.250045002,-0.258855283,0.639943555
0.162780372,-1.273057798,-0.114252741,0.522171506
0.285034448,1.086423969,-0.085667555,1.118710696
-0.203190338,-1.08572887,-0.396467425,0.271915686
0.143545427,0.894417553,-0.105256389,0.40200039
-0.121273336,-0.955632568,-0.080539391,0.332248406
-0.026232753,1.209628373,-0.056216637,0.379444795
1.089090425,-1.219972893,-0.128191959,0.64641218
-0.752047173,1.069334956,0.017578457,0.471783792
0.293555468,-1.074613073,-0.572798679,0.474846442
-0.195755074,0.898008267,-0.266281461,0.248391492
0.2606457,-0.941144453,-0.336478711,0.340370364
-0.072222026,0.772389219,-0.21400478,0.576091405
0.046264808,-0.829799816,-0.088148102,0.242709645
-0.032669637,0.683688426,0.315576291,0.288818355
0.046917147,-0.75409306,-0.088669391,0.232754772
-0.038003508,0.626955249,0.640795832,1.643449369
-0.195334377,-1.067654997,-0.239584761,-0.164474931
0.149379788,0.888525819,0.421422517,0.222004622
-0.713571139,-0.904850499,-0.201025271,0.535630129
0.430853849,0.733631354,-0.038618656,0.342368176
0.169215489,-0.894630152,-0.344856346,0.96189285
-0.014814729,1.082495161,-0.240499188,0.237071324
0.180698332,-1.118720918,0.560557106,0.396674317
-0.299843899,0.927901954,0.206269804,1.074050225
0.337502768,-0.495535449,-0.12827402,0.234835529
-0.238322522,0.353074678,-0.114644432,0.203356958
0.168390601,-0.357878828,-0.252462983,0.173975814
-0.121172874,0.457458271,0.184558483,0.189954095
0.070004836,-0.437822444,-0.117598982,0.113535979
-0.053540813,0.307055988,-0.995305464,0.211056418
0.219252412,0.579488714,0.891560412,-0.322543479
0.048638541,-1.173308579,-0.205068761,-0.020619232
1.404077539,0.976621105,-0.069819904,0.539643724
-0.526108377,-0.930742996,-0.028579614,0.394961969
0.355741292,0.805948112,-0.700708956,0.392564466
-0.243774936,-0.760854367,-0.13158196,0.40715451
0.17213864,0.603707857,-0.087580657,0.27507852
-0.047757413,-0.729657705,-0.283098626,0.313584162
0.037381263,0.670964521,0.168722764,0.252378776
-0.054120156,-0.736501904,-0.055040694,0.187829888
-0.265109331,0.328715171,-0.04912303,0.267471693
0.10880803,-0.357411795,0.073508797,0.166892942
-0.102707955,-1.278614987,-0.14484397,0.452783649
0.070919761,1.084106089,-0.166236097,0.534440782
0.546777965,-1.922697092,-0.037735735,0.49446832
-0.365917221,1.691112174,0.140099879,0.924772947
0.251891162,-1.692234289,-0.295980304,0.710170281
-0.502267682,1.459339641,0.004959675,0.741534284
0.28627077,-1.462304489,-0.894400074,0.69669493
-0.1665969,1.17150778,0.05606168,0.263551874
0.097159153,-1.232289617,-0.152936428,0.507131053
0.09785047,1.041257681,-0.053711104,0.500374785
-0.04506735,-0.890116856,0.066686234,-0.12154044
0.233798486,0.721200064,-0.066398017,0.419551298
-0.013817911,-0.781384814,-0.007195348,0.168248837
0.009664993,0.615918447,-0.110863031,0.160278434
0.291345562,-0.672033957,-0.040226472,0.260073881
0.522022917,0.826254167,0.003534601,0.256282403
0.014491767,-1.813951147,-1.018524171,1.603583094
-0.007329985,2.173307708,-0.156026298,0.149596374
0.190427588,-2.137449685,-0.07822904,0.284730479
-0.216997967,1.883757704,-0.036278339,1.075328566
0.144307638,-1.890307393,-0.101355973,0.808753156
-0.553367365,1.686377487,-0.084639615,0.429748128
0.496237784,-1.66407214,-0.062210155,0.589571841
-0.447615429,1.452866011,-0.229568878,0.918147824
0.316243286,-2.033046759,-0.200349214,0.552108741
-0.223325704,1.816539401,-0.17718328,0.95973966
0.157470837,-1.805337953,-0.121279752,0.756647454
-0.078828761,1.587610152,-0.023389963,0.808258205
0.056731115,-1.590547682,-0.082814235,0.893821797
0.024264974,1.374855794,-0.020828668,0.659689941
-0.017310848,-1.387203823,0.136041667,0.690340678
0.007556968,1.354450814,-0.023403481,0.619146758
-0.006083697,-1.338397627,0.022945832,0.524621597
0.041439507,1.494685957,-0.023799092,0.566791141
-0.011995612,-1.52464985,0.011026527,0.627665025
0.009105151,1.580622592,-0.021326269,1.155821565
-0.038940783,-1.580058981,-0.001902798,0.623241746
0.025814348,1.314016103,-0.00398386,0.688918664
0.037440748,-1.333040644,0.051148247,0.52583814
-0.078608034,1.111641114,-0.02156934,0.558937366
0.156167559,-1.13048387,0.025051292,0.488331214
0.213583635,1.010033063,-0.049347173,0.531767541
-0.143652417,-1.048763181,-0.058845288,0.379927046
0.096373121,0.594957144,0.244004856,0.430893554
-0.113897755,-0.541957896,-0.116511264,0.190814733
0.006838518,0.397172988,-0.024886643,-0.122090654
0.258420835,-0.480084111,-0.052901558,0.230435676
0.043160604,0.316302098,0.005695239,0.202457094
-0.030907202,-0.406224102,0.089066478,0.146784334
-0.674687525,0.169897437,-0.046813821,0.20102883
0.482221781,-0.244018125,-0.006899675,0.15011021
-0.440008571,-1.583003479,-0.740487833,-0.004991825
0.311798357,1.379291529,-0.044369485,0.592761337
-0.739361464,-1.403880813,-0.21519538,0.620438153
0.597179726,1.374390467,-0.110496745,0.532960601
-0.209088673,-1.506428448,-0.3460107,0.29432211
0.010659182,0.659375718,-0.181124798,-0.309246675
-0.017846963,-0.688872474,-0.231180397,0.343021517
0.057368985,0.532863125,0.038144117,0.241435981
-0.092072576,-0.631452595,-0.015802733,-0.271368862
0.061591176,0.586553945,-0.26089755,0.621356563
-0.030361775,-0.645727834,-2.33687971,1.028444683
0.021584657,0.512150042,0.368632827,-0.311295056
-0.033717416,-0.576910457,-0.499586002,0.411810398
0.261186955,0.3478999,-0.011086544,0.134441788
-0.184138942,-0.423301615,1.369341142,0.309204253
0.129966292,0.279809288,-0.36627687,-0.450997317
-0.114070863,-0.369703302,-0.023026528,0.213852561
0.083581084,-0.153354586,0.029183468,0.101152293
-0.091527328,0.05050324,-0.061648244,0.140661872
0.061676794,-2.155358334,0.001783462,0.263712106
-0.011249734,1.646501304,-0.062323913,1.162427821
0.014224078,-1.64329309,-0.558672478,0.549139375
0.543808254,1.423909185,0.264264368,0.26404137
-0.345246396,-1.410107855,-0.063180036,-1.072835789
0.273669171,1.207349357,-0.494140267,0.750920014
0.035227631,-1.181189482,-0.077931547,0.278239102
-0.029494526,0.995924308,-0.119332303,0.432559955
0.025485772,-1.038670274,-0.804906778,0.347887945
-1.904623447,0.864075562,0.155475442,-0.081172924
1.344919112,-0.77998442,-0.317430105,0.114464996
-0.966390438,1.619065729,-0.930551435,0.299548243
0.603014469,-1.546446836,-0.63813466,0.529822005
