V1,V2,V3,V4
0.662789601,17.92072948,-0.746276633,-3.539624032
-0.649970679,-17.88625867,0.359295455,-3.418841771
0.697795454,17.95934669,-0.426236138,-2.875744195
0.6395896,-18.36006104,0.571795652,-3.268820109
-0.50323402,17.86629847,-0.789375626,-3.163753561
0.484583156,-17.50658047,0.838244192,-3.44830416
-0.465796907,16.97739011,0.326039914,-3.58233779
0.398233036,-16.65613055,-0.432379226,-3.148812258
-0.355468471,16.34863689,0.442748707,-2.955550167
0.342177537,-16.04325735,-0.602964751,-3.004102382
-0.791607281,16.00052526,0.92720514,-3.084740203
0.766746261,-15.54992744,-0.420688002,-3.129942619
-0.836787759,15.56775114,0.647780922,-3.003312199
0.81310783,-14.72869373,-0.680527169,-2.959655061
0.314816757,14.30487596,0.986415519,-2.821288837
-0.366602592,-12.02110137,-0.778627054,-2.862274751
0.354926714,9.755847221,0.043980144,-2.435794068
-0.333702937,-9.817649662,0.276632731,-1.506822056
0.314673289,9.855360231,-0.171695174,-1.804756725
-0.180014686,-9.423153433,0.242619018,-1.779435912
0.247234617,9.537319732,-0.293848378,-1.719742893
-0.238650079,-9.558845689,0.408890253,-1.544313759
0.221825681,10.0131615,-0.275840521,-1.784284275
-0.305617517,-10.17880418,0.243694551,-1.794522543
0.58693608,9.992852565,-0.208767097,-1.526618969
-0.565071425,-10.11869424,0.21876312,-1.772363443
0.595736739,10.29321749,-0.482191591,-1.87564349
-0.576252809,-10.35528609,0.412274704,-1.959340083
0.537386707,10.47116119,-0.526804622,-1.737745728
-0.703486786,-10.57563195,0.212472366,-1.360139646
0.672379012,11.81089824,-0.450903932,-2.271959361
-0.521666553,-11.93336395,0.611824348,-2.250101301
0.500358415,12.16046918,-0.611729376,-2.260136292
-0.445423449,-12.60010155,0.834440581,-2.33533875
1.217131202,12.65266683,-0.548496016,-2.470366172
-1.082867467,-12.92949872,0.433936913,-2.417134626
1.042106273,13.16918488,-0.784004447,-2.411854601
0.549736551,-13.47529202,0.857735393,-3.036470254
-0.539114508,13.13037939,-0.578208186,-2.742587838
0.452383591,-12.82067107,-0.295746915,-2.704900042
-0.486145021,12.06963727,0.461823211,-3.95606322
0.530122248,-11.88566776,-1.478297925,-2.514809212
-0.549342357,11.57471646,0.530092485,-2.708622976
0.534471833,-11.2906935,-0.505471,-2.300614682
0.419010775,10.98337209,0.484055612,-2.150913366
-0.393718945,-11.03798765,-0.485945573,-2.101987126
0.370242809,11.10863439,0.383313988,-1.984382674
-0.35967864,-11.14902961,0.225814484,-1.791973377
0.122806056,11.17025607,-0.38115798,-1.970820141
-0.009808299,-11.13577975,0.354602706,-2.336675266
0.587745792,11.03565826,-0.084233707,-1.677500885
-0.350464863,-11.24901388,0.09504688,-1.916248887
0.319010671,11.27862488,-0.503399863,-2.024929178
-0.307123871,-11.30055465,0.375613817,-2.001894012
0.048202903,11.31288438,-0.659916216,-1.825711702
-0.007130784,-11.26868364,0.456681289,-2.134837237
-0.106899216,11.20079321,2.463940408,-3.453541922
0.10638479,-11.04613787,-0.493105225,-2.961016135
-0.102085644,10.90132402,0.258214501,-2.241276351
0.106733328,-10.79347033,-0.173941372,-2.090263244
-0.110031004,10.6375748,0.120900505,-1.944421418
0.105945514,-10.49596582,0.160877852,-1.890628411
-0.110715916,10.35700005,0.073282237,-1.886972783
-0.464529598,-10.31019151,-0.089826933,-1.837377979
0.333702895,10.38633091,0.097089236,-1.812984122
-0.324754866,-10.43866762,0.318154772,-2.002830124
0.620077367,10.46289107,-0.320574605,-1.06764855
0.432092556,-10.61416347,0.26062564,-1.821702332
-0.402812256,10.5043318,-0.513992779,-1.91644263
0.454852845,-10.25470737,0.199123253,-1.977347354
-0.445922176,10.38546039,0.540463373,-1.82467003
0.342655287,-10.12040768,0.675666499,-3.960480638
-0.315600275,9.865504264,0.306311936,-2.293156767
0.247453882,-9.663914531,-0.078509881,-1.994888574
-0.243063605,9.440107202,0.262732737,-1.746667538
0.355579844,-8.655027485,-0.129497946,-2.092597312
-0.341008619,8.365463704,0.148853798,-1.629727865
0.328286147,-8.129969408,-0.305525964,-1.525325983
-0.315000654,7.537804188,0.276187659,-1.371707108
0.125334917,-7.418272459,-0.22546326,-1.411816234
-0.120658403,7.490931214,0.294154095,-1.38866164
0.119103653,-7.438713444,-0.300680118,-1.407037677
-0.123503106,7.296155286,0.163846405,-1.277329127
0.11883218,-7.179647064,-0.113480541,-1.316330361
-0.115196551,8.467176253,0.114767727,-1.210466669
0.116681412,-8.266962073,-0.119978358,-1.468794161
0.004251316,8.922133516,0.118213619,-1.521655721
0.057031804,-8.840929267,-0.067910952,-1.635220067
-0.054881174,8.738782352,0.009044711,-1.547065287
-2.962870836,-8.682280496,-0.03783314,-1.62215392
2.851297816,8.670869955,0.051437491,-1.130206297
-2.463299184,-8.702874071,0.130056408,-1.466110665
2.381353448,8.867151407,-0.327373006,-1.378494351
-2.518795617,-9.070391088,0.562224934,-1.625967439
2.426264394,9.216068221,-0.653130602,-1.769147296
-2.037964983,-9.390283064,0.619342658,-1.841831589
1.860838859,9.707088016,-0.648449366,-1.812399135
-1.820676388,-10.96572614,0.78933737,-1.859428513
1.926434155,11.24593768,-0.82779386,-2.226556795
-1.855542805,-11.59115637,2.406709052,-2.26762395
1.785569478,11.9399369,-1.201896945,-3.588678249
-1.564661086,-12.06623588,1.001541105,-2.729176094
1.540508958,12.23802843,-1.032799967,-2.521590089
-0.666693376,-12.54405003,1.015695905,-2.976824792
0.641761277,12.67192074,-0.672102605,-2.677309591
0.077193943,-12.7562306,0.62516698,-2.480886524
-0.074365889,12.63997989,-0.520165816,-2.303685296
0.005427103,-12.50979249,0.037558102,-2.516890607
-0.095878967,12.48066014,0.090675756,-2.668893164
-0.29088127,-12.38516119,0.09893218,-2.038713208
0.125135939,12.36535621,0.055614292,-2.185645243
-0.390150985,-12.18824748,0.020513233,-2.166931441
0.387030513,12.22471332,-0.103669176,-2.156533054
-0.384681224,-12.364201,0.301301161,-3.340708691
1.240368322,12.3286251,-0.410452535,-1.863504771
-1.342542625,-12.46410344,0.530516712,-0.073561984
1.286689561,12.71881464,-0.827447723,-2.028420343
-1.132282199,-13.14027722,0.935452132,-2.416727578
1.09438861,13.59477192,-0.983622108,-2.614556295
-0.926727357,-13.81889539,0.915128596,-2.723986281
0.856645621,14.00713887,-0.848670191,-2.719293952
-0.786855009,-14.15206999,0.415925915,-2.722262743
0.62062889,13.25519245,-0.679134927,-2.651359179
-0.383777,-13.36137483,0.774453288,-2.302655063
0.268252532,13.19673328,-0.475289511,-2.665956351
-0.874395814,-15.26537683,0.515417295,-2.528415012
0.844068131,15.38757638,-0.311763645,-2.607193045
-0.812570806,-15.36866401,0.197077956,-2.763974404
0.577261543,15.40254313,-1.454834821,-2.74349265
-0.560656353,-14.83713245,0.809129575,-3.004739206
0.246477507,14.63609276,-0.595625448,-2.981325271
-0.016588073,-14.59604888,0.535677417,-2.800598158
0.036965813,14.70223515,-0.288950827,-2.95500017
-0.033995426,-14.46209261,0.13953416,-2.701843899
0.231623352,14.49238655,-0.153078606,-2.931555665
-0.252455896,-14.46796985,-1.164893594,-2.622466419
0.150194954,13.90335908,0.087584472,-2.958254793
-0.472811005,-13.83282516,0.340726894,-2.50533061
0.445925003,13.8810754,0.095847111,-2.52608453
-0.429578434,-14.43303906,0.340588715,-2.458138118
-0.444781647,14.54488209,-0.410039242,-2.684376048
0.59536845,-14.62420258,0.299713335,-2.684035016
-0.710348839,14.26292515,-1.242126774,-2.714915505
0.496019642,-13.99788794,-0.191448187,-2.967609589
-0.477542402,14.76582634,0.648948442,-2.439700085
0.459205285,-14.44911423,-0.219581849,-2.799144299
-0.277734424,17.34643328,0.424409888,-3.170642905
0.294420649,-17.07674214,-0.443960119,-3.174014294
-0.058754227,16.81511092,0.300057898,-3.146992449
-0.012504843,-16.63526492,-0.454698462,-3.040232866
0.115646839,16.48231146,0.10004001,-2.974842608
-0.106925897,-16.98562511,-0.012445781,-2.930908121
0.103413229,16.87264071,-0.086093059,-3.136344763
-0.089233301,-16.79786558,-0.576962151,-2.298605288
-0.481956132,16.68778599,0.038128927,-2.997709389
0.466265779,-16.34944128,0.224485998,-2.309157031
-0.677872831,16.11097508,-0.325131916,-3.148166548
0.666084567,-15.71277842,-0.30803083,-2.73118695
-0.614633209,15.34693257,0.824164367,-2.820009763
0.591730005,-14.67633162,-0.805458715,-2.959077442
-0.543948679,14.31824642,0.668345221,1.306934785
0.558186866,-13.95538983,-0.458103289,-2.16707542
0.199980794,13.61667231,0.461675,-3.229294601
-0.192896176,-13.56047241,-0.465173254,-2.252220552
0.10063556,13.5111688,-0.06145137,-2.51178935
-0.099270774,-13.42894144,0.309892992,-2.434286964
0.034606352,13.47138179,-0.168828633,-2.44649316
-0.090062093,-14.27562144,0.102608846,-2.376221028
0.522390825,14.23505009,0.310417697,-2.494053165
-0.503067674,-13.09089503,0.009003336,-2.590261566
0.523997423,13.15959659,-0.274021837,-1.708977016
-0.564724501,-13.11288831,0.448822621,-2.193152779
0.491368826,13.19477046,-0.493967817,-2.411632956
-0.506604249,-13.27331829,0.609975104,-2.611189937
0.484510769,13.32100352,-0.498464865,-2.55446121
-0.407504522,-13.38105972,0.484206698,-2.508489529
0.399305553,13.32463679,-0.464508264,-2.503589387
-0.390208225,-12.92312223,1.26554537,-2.385865904
0.389816023,12.93742064,-0.555294171,-2.687533817
-0.753525638,-13.01159424,0.714316648,-2.491905491
0.720953675,13.17670476,-0.425681934,-2.530323682
-0.694040611,-13.36898172,0.293010487,-2.427022378
0.635992957,13.50432245,-0.582094885,-2.449538831
-0.627116446,-13.64789649,1.544031353,-2.625813696
0.603746548,14.8580981,-0.932347181,-3.645854768
-0.589674084,-14.45325524,0.645646035,-2.598493105
0.568784642,14.64450986,-0.573790628,-2.719960799
-0.501261127,-14.91488774,0.474057766,-2.804920986
0.442109991,14.96942114,-0.527993534,-3.179300311
-0.511075137,-15.41714432,-0.789142833,-2.856931818
0.491901801,15.35277093,0.145058892,-2.629965126
-0.558218453,-15.39564022,0.357266478,-2.704744849
0.421444211,15.45983796,-0.636210147,-2.867688101
-0.507625104,-16.16121049,0.575018513,-2.968020267
-0.862552785,16.4778346,-1.890323841,-3.037483609
0.859799915,-16.21449902,0.756230718,-3.52323385
-0.839717539,16.14054799,0.558449091,-2.850261273
1.142552396,-15.6268871,-0.569730941,-2.965215272
-0.840478963,15.11867098,0.704347802,-2.939187489
0.809005301,-14.72864283,-0.855994115,-3.091000283
0.147784635,13.92091285,0.762476213,-2.91702113
-0.02841295,-13.80501341,-0.726643292,-2.738998435
-0.705156295,13.69493519,0.021949161,-2.867461384
0.682918592,-13.31143419,0.026290435,-2.338820917
-0.674779301,12.93869048,0.502787423,-2.388180328
0.713544092,-12.59599829,-0.601173572,-2.446787754
-0.685751272,12.21992113,0.610771172,-2.440210778
0.657125847,-11.62162542,-0.641280814,-2.369647065
-0.625280291,11.27213251,0.688815502,-1.84816848
0.621660134,-10.93324942,-0.597434552,-2.169393867
-0.600997965,10.47092879,0.645335596,-2.187005006
-0.990811585,-10.14299299,-0.397441225,-2.085212219
0.94580286,10.35379957,0.526673826,-1.971846725
-1.014366628,-10.5813226,0.423239611,-1.988527609
1.133053614,10.81619101,-1.0303283,-2.004841245
-1.85090409,-11.07365298,0.869508491,-2.43109451
1.129206774,11.47236969,-1.07001828,-2.29685196
-1.095992408,-11.65507977,2.646615699,-2.38732484
1.055723427,11.89623391,-1.251454959,-2.961716895
-0.982069385,-12.02136872,0.956897862,-3.683205814
0.922157387,12.23346609,-0.860351099,-2.419659934
-1.858592567,-12.43281292,0.850023661,-2.450803151
1.830884733,12.69225483,-1.239150153,-2.483595475
-1.788146325,-12.95523637,1.012842269,-2.656538823
1.720154424,13.21654862,-1.063877353,-2.413161513
-1.488246039,-13.48686057,1.288652069,-2.6698001
1.432697754,13.90950621,-0.895218923,-2.815914826
-1.740502479,-14.16951154,1.005629008,-2.803976841
1.79468343,14.50051746,-0.987066759,-2.849894015
-2.328766449,-14.75005314,0.746375823,-2.894019697
2.241626309,14.9172605,-0.862112959,-2.876022584
-2.11875221,-15.13360683,0.801638869,-2.934779453
2.454564276,15.34452837,-0.620143381,-2.937447938
-2.362646124,-15.29229533,0.802215063,-2.959717458
2.253654344,15.68869933,-0.696303625,-2.965853147
-2.16950642,-14.87046898,0.645672204,-2.988710663
2.066506183,15.05796011,-0.719202152,-2.773207553
-1.961992359,-15.14366353,0.180795749,-2.829466855
1.881372179,15.36055019,-0.728391149,-2.714385914
-1.769548976,-15.65840552,0.87866834,-2.912671614
1.673514131,15.88851674,-0.935231294,-2.578290742
-1.611125604,-16.07226232,0.972111863,-3.043933675
1.610949691,16.31682688,-1.013411943,-2.771969714
-1.460385105,-16.55855525,0.991184418,-3.167946369
1.460306996,16.65585375,-0.990083967,-3.246061537
-1.099002544,-16.88284502,1.710641584,-3.354411375
0.964681489,17.0371729,-1.448214635,-3.656605838
-0.928312287,-17.18768352,1.003817125,-3.532701905
1.035994421,17.31579584,-0.85206442,-3.463550145
-0.997135041,-17.34841004,0.746496417,-3.222274531
0.952363524,17.51690811,-0.289030346,-3.288746015
-0.916829491,-17.74783641,0.692395636,-3.188151547
0.88264744,17.86782412,-0.843292098,-3.399853901
-0.868631256,-18.00604644,1.054676372,-3.424199701
0.780375214,18.13784079,-0.824625527,-3.479872788
-0.757108804,-18.25999609,0.770983796,-3.299042777
0.734955814,18.39672584,-0.711426459,-3.371749977
-0.782646909,-18.48941316,0.691124047,-3.78720405
0.729963328,18.59298722,-0.670486782,-3.493827245
-0.701771694,-18.71743305,0.693228225,-3.45759685
0.634351467,18.86313153,-0.923709907,-2.261131658
-0.705311075,-19.0640985,0.696434886,-3.436478679
0.266740693,19.13849959,-0.609194088,-3.441476353
-0.252459532,-19.05905548,0.638874794,-3.592194233
1.276845509,18.97838505,-0.028540724,-3.559573262
-1.768116662,-19.17911991,0.271913895,-3.365300192
1.705423845,19.40485348,-2.845541958,-3.392573139
-2.314778546,-19.78493646,1.353321418,-4.338289554
2.243113336,20.13697194,-1.147896318,-3.984480774
-2.152157694,-20.41455315,0.713452744,-3.947054225
2.071999899,20.54284638,-0.799485421,-3.80493111
-1.994674522,-20.65003495,0.817702804,-3.864079937
2.277468962,20.78099088,-0.882033158,-3.7728971
-2.140266049,-20.66854155,0.896531169,-3.842609638
2.241736273,20.80879671,-0.782978454,-3.922515988
-2.157842886,-20.81962751,0.804651273,-3.871218415
2.076330569,20.79451375,-0.782959531,-3.905060343
-2.21785013,-20.93159826,1.122690437,-3.893231516
2.131714697,24.20338684,-0.953378317,-3.99609925
-2.052012451,-24.31189282,0.808768883,-4.491274582
2.058166618,24.43176399,-0.87781858,-4.553650478
-2.009747587,-25.13786267,0.904466129,-4.60627685
1.956359753,25.44997163,-0.883052756,-4.68045142
-2.007177188,-25.57285165,1.004576828,-4.456061242
1.891679169,25.71119151,-0.910826087,-4.773445992
-1.793166474,-25.85953147,0.941546159,-4.957493936
1.692058658,26.24205336,-0.940462138,-4.896225497
-1.740571483,-26.39178873,1.077092137,-5.104037887
1.735722273,26.27995168,-3.568056764,-4.635801184
-1.077637348,-27.5959955,1.511369378,-5.653007241
0.768209799,27.69926,-1.137628613,-5.470033699
-0.739963318,-27.71372103,0.972403106,-5.279097997
0.709272602,27.74231185,-0.72638199,-5.176162002
-0.683208957,-27.37517049,0.648844701,-5.102143136
0.299719797,27.35416787,-0.646483564,-5.547871035
-0.28852291,-27.35576826,0.638045665,-5.363430317
0.142199589,27.21299484,-0.224854526,-5.207620293
-0.031209625,-27.10800277,0.276604418,-4.32884816
-0.432797484,26.80150311,0.046841757,-5.267458315
0.391169028,-26.38412169,0.015119555,-5.206594522
-0.456514632,25.95312895,0.446756903,-4.164100376
0.446951026,-25.53735284,0.177904087,-4.600091624
0.830000322,25.242974,-0.513987891,-4.503468243
-0.802373511,-24.91351009,-0.052656948,-4.565188029
1.111945336,24.96493248,-0.766422715,-4.382920159
-1.166932609,-24.91014265,1.20785392,-4.782907937
1.120851204,24.65680109,-0.922870358,-4.793453947
-1.076833743,-24.59895436,0.917511087,-4.818670629
1.024891141,24.59329261,-0.44764228,-4.680341277
-1.829687993,-24.69483989,0.789165111,-4.434312597
1.758969281,24.86085971,-0.823955004,-4.60760941
-1.606108962,-24.98324173,0.936667083,-4.706989482
1.435219166,26.04533254,-0.967285143,-4.699834258
-0.822239627,-26.18773133,0.79798856,-4.834754381
0.797457738,26.1449056,-0.948482601,-5.764493828
-0.795399352,-26.47582111,0.773386561,-5.02694063
0.765718816,26.44011851,-0.706148871,-4.88995564
-0.735498559,-26.53174568,0.707707395,-4.900525988
0.518440552,26.53944604,-0.611494425,-4.897008134
-0.499378453,-26.51226876,0.744720011,-4.244155911
0.480745581,26.89967878,-0.868156646,-5.029792712
-0.350807707,-27.17628164,0.554779298,-5.010446431
-0.797809906,28.17741799,-1.409545263,-5.004252443
0.733580619,-27.49754192,0.424416812,-5.322659588
-0.742093563,27.00570511,0.445968525,-5.077893031
0.731352108,-26.43294889,-0.599417559,-4.879491126
-0.647325705,25.9257732,0.673164753,-4.824417604
0.613253639,-25.45121785,-1.168263713,-4.761549749
-0.589017232,24.98643601,0.714142165,-4.83860943
0.567039935,-24.36195482,-0.623982157,-4.675896079
-0.562188032,23.95009045,0.755878487,-4.497841327
-0.111941267,-23.51098411,-0.567043695,-3.093351533
0.074880761,23.33669136,0.505798932,-3.531552416
-0.054494963,-22.79650793,-0.024705206,-4.820475106
0.066839543,22.61380052,-0.005826127,-3.538240975
-0.064861034,-22.42933901,0.100599462,-3.864631593
-1.093849213,22.24893321,-0.106855382,-1.82400714
1.22957561,-21.7627115,-0.505372747,-2.772800151
-1.181847728,21.18511822,0.805019735,-3.797309867
1.05509544,-20.62276574,-0.897306815,-3.850284528
-1.051651464,20.09175662,0.923931439,-3.827814393
0.99387671,-19.76244916,-2.392534895,-3.916706335
-0.945102484,19.39454778,1.063138081,-4.302325352
0.517012957,-18.93971472,-0.886317565,-3.864958836
-0.495101558,17.85713609,0.831784269,-3.422234788
0.477189922,-17.68517358,-0.556343852,-3.422940057
-0.446421407,17.38022949,0.58829242,-3.254773297
0.473828585,-17.1236773,-0.553787572,-2.932661806
-1.01804207,16.84512771,0.453610115,-4.612757121
2.358682689,-16.35241412,-0.610206291,-3.353350337
-2.281601513,15.89520776,0.796524458,-3.125547018
2.086538887,-16.13667759,-0.73437453,-3.076291374
-1.826066399,15.32653155,0.408279675,-3.019486189
1.757931916,-14.81493503,-0.797679398,-2.845163428
-1.693157599,14.30744313,1.700841085,-2.860675846
1.682493817,-13.79384697,-1.120359277,-2.900738715
-1.112914495,13.31176494,1.090079767,-2.874090276
1.069633165,-12.88353626,-0.847590316,-2.442717389
-1.561648382,12.4179603,0.792848302,-2.570438236
1.582872501,-11.91827957,-0.833164709,-2.45563381
-2.087908948,11.27687109,0.959504233,-2.520890212
1.916213096,-11.00919316,-1.435959487,-2.581204154
-1.842603428,10.56739434,0.979712448,-2.45235143
1.155421279,-10.08913782,-1.022259414,-2.250833256
-1.111486565,9.634176174,1.222206994,-2.124925451
0.466430271,-9.190805557,-1.012818011,-2.142603096
-0.351943858,8.927414088,0.888736749,-2.474372804
0.328829622,-8.835878812,-1.102472089,-1.932956041
-0.316708007,10.95808524,0.516506003,-2.021753473
0.260758398,-10.8319971,0.432114899,-2.290529029
-0.25100829,10.97288286,0.322747771,-2.023087212
0.24123999,-10.76965569,-0.232211494,-2.034902678
